-1.12,-0.09,-0.39
-1.93,-1.15,-0.23
-1.46,0.50,-0.79
-0.80,0.35,0.02
-0.97,-0.03,-0.07
-1.14,-0.04,-0.45
-0.96,0.01,-0.28
-0.99,-0.09,-0.05
-0.96,-0.03,-0.25
-0.97,-0.01,-0.22
-1.02,-0.01,-0.39
-1.00,0.04,-0.32
-0.97,0.03,-0.15
-0.96,0.04,-0.31
-0.93,0.17,-0.27
-1.00,0.11,-0.33
-0.91,0.18,-0.33
-1.03,0.12,-0.35
-1.06,0.12,-0.33
-1.18,-0.01,-0.29
-1.91,-0.23,-0.33
-2.47,-0.65,-0.33
-1.13,0.67,0.52
-1.20,1.01,-0.94
-0.52,0.78,-0.14
-0.20,0.56,-0.32
-0.20,0.08,0.01


















 -,-,-
-0.22,0.13,-0.03
-0.31,0.36,-0.19
-0.48,0.35,-0.37
-0.57,0.36,-0.47
-0.88,0.32,-0.44
-1.47,0.08,-0.57
-1.94,0.34,-0.89
-1.06,0.35,-0.69
-0.51,0.60,-0.38
-1.00,0.39,-0.50
-1.12,-0.87,-0.57
-1.04,0.41,-0.68
-1.44,0.00,-0.14
-0.79,0.36,-0.15
-1.05,0.05,-0.33
-1.06,-0.01,-0.27
-0.97,0.13,-0.19
-0.98,0.10,-0.19
-1.00,0.02,-0.24
-1.00,0.10,-0.17
-0.96,-0.01,-0.16
-0.95,0.16,-0.19
-0.98,0.04,-0.16
-1.02,0.02,-0.20
-0.98,0.10,-0.30
-1.04,0.11,-0.36
-1.08,0.03,-0.36
-1.24,0.04,-0.41
-1.69,-0.31,-0.29
-1.90,-0.64,-0.29
-1.14,0.65,0.31
-1.35,0.94,-0.79
-0.69,0.19,-0.04
-0.47,0.46,-0.14
-0.26,0.20,-0.05
-0.22,0.10,-0.09
-0.47,0.26,-0.33
-0.65,0.40,-0.36
-1.15,0.42,-0.55
-1.50,0.31,-0.40
-1.63,0.52,-0.65
-1.00,0.54,-0.70
-0.68,0.64,-0.35
-0.86,0.42,-0.69
-2.39,-1.69,-0.12
-0.99,1.46,-1.56
-0.81,-0.23,-0.07
-0.88,0.08,-0.27
-1.16,0.10,-0.27
-0.96,-0.12,-0.04
-1.01,0.02,-0.17
-0.97,-0.07,-0.19
-0.98,-0.10,-0.19
-0.97,-0.03,-0.14
-0.97,-0.00,-0.24
-1.00,0.05,-0.22
-1.01,0.01,-0.27
-0.96,0.06,-0.29
-1.03,0.06,-0.25
-0.97,0.08,-0.34
-1.02,0.15,-0.29
-1.12,0.11,-0.29
-1.39,-0.15,-0.47
-1.66,-0.37,-0.43
-1.28,-0.06,0.33
-1.22,1.65,-0.29
-0.92,-0.16,-0.37
-0.61,0.48,-0.09
-0.43,0.28,0.05
-0.34,0.13,0.04
-0.46,0.24,-0.09
-0.69,0.49,-0.26
-0.90,0.43,-0.31
-1.48,0.67,-0.51
-1.46,0.22,-0.06
-1.63,-0.17,-0.39
-0.92,0.31,-0.36
-0.62,0.73,-0.61
-0.79,0.46,-0.81


















 -,-,-
-2.39,-1.02,-0.35
-1.24,1.40,-0.62
-0.98,-0.31,0.03
-0.88,0.13,-0.50
-1.13,0.13,-0.53
-0.93,-0.05,-0.18
-1.00,0.10,-0.14
-0.92,0.18,-0.31
-1.00,0.02,-0.26
-0.98,0.05,-0.27
-0.93,0.09,-0.26
-1.01,-0.01,-0.23
-1.02,0.02,-0.27
-1.00,0.03,-0.30
-0.97,0.04,-0.32
-1.08,0.13,-0.40
-1.42,0.05,-0.37
-1.62,-0.31,-0.43
-1.67,-0.44,-0.18
-1.00,0.99,0.00
-1.24,0.52,-0.65
-0.76,0.68,-0.26
-0.47,0.15,-0.15
-0.31,0.16,-0.07
-0.32,0.13,0.00
-0.32,0.31,-0.22
-0.41,0.28,-0.34
-0.59,0.26,-0.42
-0.76,0.32,-0.54
-1.34,0.41,-0.75
-1.84,0.46,-0.76
-1.07,0.32,-0.35
-0.86,0.81,-0.34
-2.15,-1.60,-0.85
-0.25,0.80,-1.45
-0.85,0.21,-0.25
-1.01,0.86,-0.38
-0.97,-0.18,-0.32
-1.04,-0.15,-0.13
-0.91,0.17,-0.22
-1.02,-0.01,-0.24
-0.90,0.12,-0.30
-0.95,0.07,-0.26
-1.01,0.05,-0.29
-0.99,0.09,-0.26
-0.93,0.05,-0.29
-1.01,-0.02,-0.26
-0.98,0.09,-0.36
-0.96,0.07,-0.36
-1.03,0.10,-0.25
-1.12,0.07,-0.27
-1.55,-0.24,-0.43
-1.80,-0.62,-0.30
-1.25,0.22,0.30
-1.02,1.36,-0.65
-0.58,0.71,-0.14
-0.61,0.57,-0.09
-0.29,0.30,-0.02
-0.42,0.15,0.04
-0.59,0.44,-0.07
-0.69,0.54,-0.36
-0.89,0.44,-0.28
-1.11,0.38,-0.30
-1.32,0.01,-0.34
-1.41,0.08,-0.38
-1.29,0.15,-0.74
-0.63,0.36,-0.73
-0.74,0.38,-0.55
-0.94,0.40,-0.55
-1.09,-1.04,-0.85
-0.69,0.10,-1.10
-1.11,-0.26,0.11
-0.87,0.41,-0.18
-1.12,0.38,-0.45
-1.07,-0.03,-0.23
-0.96,0.04,-0.04


















 -,-,-
-1.02,0.10,-0.21
-0.99,-0.00,-0.21
-0.97,0.01,-0.07
-1.00,0.05,-0.18
-1.04,-0.04,-0.16
-0.99,0.01,-0.09
-1.01,0.07,-0.20
-0.98,0.14,-0.17
-1.00,0.18,-0.13
-1.00,0.20,-0.18
-1.13,0.10,-0.26
-1.31,0.11,-0.41
-1.68,-0.23,-0.44
-2.05,-0.76,-0.46
-0.71,0.53,0.14
-1.02,0.67,-0.88
-0.23,0.57,-0.12
-0.32,0.39,-0.34
-0.13,0.01,-0.42
-0.42,-0.15,-0.50
-0.60,-0.01,-0.62
-0.88,0.08,-0.74
-1.23,0.12,-0.82
-1.45,0.14,-0.72
-1.47,0.05,-0.65
-0.51,-0.29,-0.78
-0.75,0.83,-0.41
-1.38,0.34,-0.35
-1.43,0.30,-0.18
-0.99,-0.15,-0.18
-0.96,0.31,-0.22
-0.97,0.38,-0.33
-1.10,0.14,-0.25
-0.96,0.02,-0.07
-0.99,0.07,-0.16
-1.00,0.02,-0.19
-0.96,-0.02,-0.10
-1.01,-0.02,-0.15
-1.00,0.06,-0.20
-1.01,0.01,-0.15
-1.06,-0.09,-0.14
-0.96,0.07,-0.14
-1.01,0.14,-0.06
-1.00,0.22,-0.32
-1.37,0.16,-0.42
-1.59,-0.25,-0.37
-1.79,-0.38,-0.31
-1.00,0.12,0.00
-1.30,0.70,-0.57
-0.57,0.72,-0.30
-0.51,0.23,-0.22
-0.31,-0.11,-0.30
-0.46,-0.09,-0.45
-0.56,0.12,-0.62
-0.67,0.24,-0.74
-0.85,0.28,-0.69
-1.36,0.01,-0.55
-1.79,-0.05,-0.67
-0.58,-0.05,-0.85
-0.68,1.20,-0.42
-1.42,-0.47,-0.86
-1.03,0.24,-0.81
-0.81,0.40,0.04
-1.04,0.42,-0.15
-0.96,0.44,-0.54
-1.09,0.11,-0.30
-0.95,0.04,-0.03
-1.00,0.10,-0.20
-1.01,0.02,-0.20
-0.96,0.02,-0.06
-0.97,-0.00,-0.17
-0.97,0.03,-0.17
-0.99,-0.00,-0.15
-1.01,0.03,-0.18
-0.97,0.22,-0.23


















 -,-,-
-1.07,0.18,-0.23
-1.14,0.10,-0.29
-1.41,0.03,-0.32
-1.70,-0.32,-0.32
-2.02,-0.67,-0.40
-0.99,0.81,0.08
-1.01,1.05,-0.98
-0.60,0.25,0.05
-0.24,0.56,-0.21
-0.24,0.12,-0.20
-0.24,-0.04,-0.31
-0.42,0.15,-0.46
-0.67,0.23,-0.56
-1.07,0.28,-0.68
-1.90,0.49,-0.62
-1.68,-0.10,-0.25
-0.25,-0.31,-0.16
-1.00,1.19,-0.74
-1.30,-0.61,-0.91
-0.89,-0.10,-0.88
-1.23,0.54,0.03
-0.87,0.17,-0.05
-0.96,0.39,-0.36
-1.11,0.07,-0.36
-0.93,-0.06,-0.12
-1.02,0.25,-0.14
-0.98,-0.08,-0.14
-0.99,-0.02,-0.18
-0.95,0.03,-0.12
-0.97,0.01,-0.22
-0.96,0.12,-0.24
-1.02,0.04,-0.24
-1.04,0.08,-0.41
-1.09,0.15,-0.19
-1.27,0.07,-0.21
-1.79,-0.31,-0.23
-2.09,-0.55,-0.38
-1.18,-0.26,0.33
-0.72,1.78,-0.47
-0.88,0.24,-0.39
-0.31,0.65,-0.14
-0.18,0.05,-0.09
-0.11,-0.11,-0.14
-0.37,0.11,-0.27
-0.81,0.20,-0.51
-1.06,0.54,-0.79
-1.82,0.41,-0.84
-1.56,0.05,-0.19
-0.72,-0.39,-0.27
-1.00,0.94,-0.61
-2.06,-1.24,-1.08
-0.78,0.88,-1.10
-0.70,0.26,0.11
-1.15,0.39,-0.14
-1.13,0.48,-0.34
-1.06,0.07,-0.29
-0.97,0.09,-0.13
-1.02,0.07,-0.20
-1.03,0.05,-0.13
-0.99,0.06,-0.18
-0.97,0.01,-0.15
-0.93,0.05,-0.24
-0.99,0.01,-0.15
-1.03,0.06,-0.24
-1.03,0.07,-0.30
-1.04,0.19,-0.20
-1.14,0.02,-0.28
-1.40,-0.06,-0.41
-2.06,-0.78,-0.47
-1.59,-0.09,0.25
-1.22,1.46,-0.06
-0.80,0.66,-0.66
-0.26,-0.06,0.05


















 -,-,-
-0.10,0.69,-0.12
-0.19,0.27,-0.19
-0.20,0.12,-0.14
-0.38,0.18,-0.20
-0.93,0.04,-0.23
-1.77,0.71,-0.74
-1.92,0.04,-0.32
-0.94,0.28,-0.82
-0.43,1.01,-0.55
-0.90,0.54,-0.73
-2.79,-1.23,0.29
-1.12,1.08,-0.34
-0.89,0.41,-0.29
-0.95,0.16,-0.05
-1.17,0.07,-0.36
-0.93,0.16,-0.13
-1.04,-0.07,-0.16
-0.96,0.02,-0.23
-0.98,-0.04,-0.18
-0.98,0.00,-0.12
-0.96,0.00,-0.20
-0.99,-0.01,-0.16
-1.05,-0.06,-0.20
-0.94,0.16,-0.25
-1.05,0.18,-0.28
-1.14,0.14,-0.34
-1.60,-0.07,-0.40
-1.96,-0.73,-0.31
-1.48,-0.50,0.30
-0.96,1.75,-0.02
-0.96,-0.01,-0.70
-0.56,0.66,-0.15
-0.15,0.24,-0.13
-0.19,-0.06,-0.23
-0.33,0.06,-0.31
-0.55,0.30,-0.50
-0.96,0.36,-0.74
-1.46,0.33,-0.86
-1.83,0.12,-0.49
-0.75,0.49,-0.89
-0.53,0.84,-0.57
-1.09,0.34,-0.64
-2.03,-0.60,0.13
-1.09,0.75,-0.34
-0.91,0.28,-0.31
-0.88,0.21,-0.27
-1.15,0.00,-0.28
-0.96,-0.08,-0.09
-0.97,0.06,-0.08
-1.00,-0.02,-0.13
-0.99,0.02,-0.15
-0.97,0.14,-0.20
-0.93,0.17,-0.22
-0.95,0.11,-0.19
-1.03,0.03,-0.24
-1.03,0.14,-0.28
-1.06,0.15,-0.20
-1.06,0.10,-0.31
-1.21,0.07,-0.40
-1.75,-0.33,-0.40
-2.22,-0.94,-0.33
-1.09,0.63,0.52
-0.93,1.66,-1.02
-0.44,-0.25,0.15
-0.23,0.57,-0.19
-0.15,0.29,-0.22
-0.21,0.10,-0.22
-0.27,0.11,-0.24
-0.70,0.05,-0.47
-1.12,0.33,-0.81
-1.78,0.51,-0.73
-1.69,0.12,-0.41
-0.88,-0.24,-0.52


















 -,-,-
-0.54,1.05,-0.49
-1.12,-0.22,-0.91
-1.37,-0.15,-0.29
-0.76,0.72,-0.19
-1.14,0.41,-0.17
-0.88,0.57,-0.27
-1.06,-0.05,-0.34
-0.93,0.07,-0.10
-1.01,0.09,-0.14
-1.00,0.07,-0.22
-1.01,-0.01,-0.16
-0.96,0.05,-0.14
-0.99,0.10,-0.22
-0.94,0.18,-0.16
-1.01,0.13,-0.25
-0.97,0.16,-0.25
-1.01,0.19,-0.18
-1.06,0.08,-0.16
-1.10,0.12,-0.37
-1.41,-0.09,-0.38
-1.76,-0.44,-0.34
-1.74,-0.39,-0.18
-0.91,1.25,0.01
-0.97,0.60,-0.87
-0.41,0.26,0.14
-0.24,0.36,-0.19
-0.19,0.24,-0.21
-0.29,0.12,-0.16
-0.49,0.12,-0.29
-0.82,0.15,-0.33
-1.39,0.58,-0.59
-1.65,0.32,-0.52
-1.58,0.12,-0.44
-0.52,0.21,-0.55
-0.81,0.79,-0.61
-0.86,-0.06,-1.10
-1.56,-0.31,-0.15
-1.16,0.71,0.04
-0.97,0.26,-0.01
-0.93,0.39,-0.42
-1.08,0.04,-0.41
-0.91,0.03,-0.08
-1.00,0.09,-0.12
-1.00,0.05,-0.23
-1.03,0.10,-0.21
-0.94,0.12,-0.18
-0.98,0.15,-0.21
-0.96,0.16,-0.21
-0.98,0.08,-0.17
-1.04,0.03,-0.24
-0.94,0.17,-0.20
-1.10,0.10,-0.18
-1.23,0.15,-0.36
-1.54,-0.24,-0.55
-2.02,-0.68,-0.52
-1.40,0.11,0.29
-0.64,2.09,-0.82
-0.60,-0.10,0.09
-0.37,0.46,-0.23
-0.11,0.30,-0.08
-0.24,0.05,-0.18
-0.46,0.11,-0.27
-0.65,0.17,-0.33
-1.10,0.54,-0.70
-1.53,0.49,-0.76
-1.49,0.43,-0.58
-1.09,-0.03,-0.30
-0.68,0.77,-0.43
-0.94,0.49,-0.56
-1.83,-1.45,-0.14
-1.11,0.94,-0.21
-1.10,-0.20,-0.87
-1.03,-0.03,-0.21
-0.96,0.10,-0.01
-0.93,0.13,-0.23
-0.99,0.19,-0.28


















 -,-,-
-0.90,0.27,-0.26
-0.95,0.20,-0.28
-0.96,0.21,-0.25
-1.01,0.07,-0.19
-0.91,0.18,-0.24
-0.97,0.23,-0.24
-0.94,0.11,-0.18
-0.98,0.07,-0.19
-0.95,0.12,-0.21
-0.97,0.18,-0.31
-0.93,0.14,-0.22
-0.96,0.13,-0.30
-0.92,0.16,-0.32
-0.96,0.13,-0.29
-0.94,0.07,-0.36
-1.03,-0.14,-0.34
-1.25,-0.15,-0.38
-1.31,-0.09,-0.46
-1.34,0.26,-0.46
-0.78,0.94,-0.50
-0.68,1.04,-0.35
-0.88,0.40,-0.16
-0.74,-0.15,-0.11
-0.67,0.32,-0.08
-0.87,0.44,-0.11
-0.86,0.38,-0.19
-0.88,0.30,-0.18
-0.98,0.29,-0.18
-1.11,0.21,-0.07
-1.19,0.03,-0.04
-1.34,0.03,-0.13
-1.41,-0.04,-0.16
-1.48,0.10,-0.62
-1.02,0.65,-0.76
-0.59,0.80,-0.69
-0.78,0.78,-0.70
-0.76,-0.53,-1.12
-1.02,-0.31,-0.67
-1.36,0.45,0.15
-0.98,0.11,-0.14
-1.08,0.25,-0.35
-1.06,0.27,-0.35
-0.95,0.09,-0.10
-0.99,0.08,-0.21
-0.99,0.09,-0.30
-0.97,0.04,-0.22
-0.93,0.10,-0.17
-0.98,0.15,-0.19
-0.94,0.10,-0.21
-1.00,0.14,-0.19
-1.01,0.05,-0.25
-1.02,0.17,-0.27
-1.05,0.14,-0.23
-1.05,0.20,-0.29
-1.21,0.13,-0.31
-1.60,-0.27,-0.29
-1.95,-0.43,-0.29
-1.12,0.20,0.24
-0.95,1.22,-0.68
-0.51,0.40,-0.46
-0.66,0.67,-0.18
-0.28,0.04,-0.15
-0.19,-0.06,-0.14
-0.41,0.07,-0.31
-0.83,0.19,-0.43
-1.03,0.37,-0.60
-1.53,0.43,-0.74
-1.52,0.20,-0.54
-1.09,-0.00,-0.35
-0.55,0.04,-0.28


















 -,-,-
-0.84,0.63,-0.62
-1.04,-0.17,-0.81
-1.54,-0.06,-0.12
-1.01,0.38,-0.15
-0.95,0.37,-0.29
-0.92,0.50,-0.36
-1.05,0.01,-0.38
-0.92,0.11,-0.06
-1.00,0.07,-0.18
-0.98,0.03,-0.20
-0.98,0.07,-0.22
-1.00,0.06,-0.17
-0.96,0.11,-0.23
-0.97,0.10,-0.24
-1.00,0.08,-0.20
-0.95,0.07,-0.31
-1.04,0.15,-0.29
-1.12,0.09,-0.25
-1.58,-0.08,-0.18
-1.88,-0.45,-0.23
-1.65,-0.86,-0.24
-0.89,1.27,-0.10
-1.18,0.50,-0.89
-0.55,0.82,-0.19
-0.32,0.22,-0.14
-0.19,-0.21,0.01
-0.37,-0.05,-0.25
-0.62,0.34,-0.43
-0.83,0.58,-0.83
-0.92,0.48,-0.76
-1.49,0.19,-0.88
-1.75,-0.16,-0.49
-0.43,-0.07,-0.40
-1.02,0.89,-0.58
-1.08,-0.93,-1.06
-0.40,0.36,-1.40
-1.14,0.14,0.24
-0.91,0.28,-0.04
-0.89,0.36,-0.52
-1.11,0.10,-0.40
-0.92,-0.02,-0.02
-1.00,0.15,-0.13
-1.02,0.07,-0.24
-1.02,0.01,-0.18
-0.97,0.09,-0.17
-0.97,0.05,-0.16
-0.96,0.00,-0.19
-1.00,0.12,-0.16
-0.96,0.11,-0.20
-1.01,0.26,-0.27
-1.14,0.12,-0.16
-1.09,0.10,-0.34
-1.48,-0.04,-0.43
-1.90,-0.59,-0.40
-1.56,-0.20,-0.09
-0.95,1.36,0.02
-1.01,0.42,-0.70
-0.53,0.09,0.27
-0.20,0.42,-0.25
-0.21,0.18,-0.28
-0.31,0.11,-0.24
-0.39,0.19,-0.33
-0.69,0.21,-0.48
-1.30,0.13,-0.50
-2.33,0.67,-1.02
-1.14,0.40,-0.56
0.01,0.91,-0.49
-0.92,0.90,-0.83
-2.49,-1.10,0.43
-1.19,0.93,-0.31
-0.85,0.25,-0.31
-0.86,0.44,-0.32
-1.15,-0.00,-0.33
-0.94,0.14,-0.16
-1.04,0.05,-0.15
-0.98,0.05,-0.15
-0.98,0.05,-0.16
-0.96,0.06,-0.16
-0.95,0.06,-0.19
-0.95,0.10,-0.20
-1.05,0.11,-0.20
-1.02,0.05,-0.32
-1.04,0.15,-0.17
-1.13,0.06,-0.26
-1.18,0.08,-0.41
-1.74,-0.39,-0.39
-2.28,-0.89,-0.29
-1.10,0.65,0.58
-1.02,1.54,-0.69
-0.62,0.08,-0.24
-0.29,0.62,-0.04
-0.12,0.33,-0.24


















 -,-,-
-0.19,0.04,-0.25
-0.33,0.07,-0.27
-0.66,0.18,-0.43
-1.13,0.36,-0.71
-1.92,0.42,-0.84
-1.88,0.07,-0.30
-0.54,-0.39,-0.30
-0.92,1.11,-0.74
-1.03,0.10,-0.70
-1.82,-0.52,-0.15
-1.24,0.51,0.01
-0.80,0.10,-0.14
-0.85,0.34,-0.35
-1.15,0.07,-0.33
-0.95,0.09,-0.11
-1.00,0.14,-0.10
-1.00,0.06,-0.21
-1.01,0.04,-0.19
-0.98,0.10,-0.11
-0.96,0.07,-0.20
-0.95,0.09,-0.21
-0.98,0.09,-0.16
-1.05,0.09,-0.24
-1.00,0.13,-0.28
-1.14,0.13,-0.19
-1.24,0.11,-0.29
-1.60,-0.25,-0.29
-1.84,-0.54,-0.34
-1.18,-0.20,0.43
-1.10,1.65,-0.50
-0.86,0.26,-0.34
-0.54,0.60,-0.22
-0.18,0.13,-0.19
-0.18,-0.06,-0.15
-0.37,0.07,-0.34
-0.69,0.24,-0.44
-0.97,0.37,-0.64
-1.57,0.56,-0.82
-1.64,0.22,-0.41
-0.94,0.03,-0.78
-0.58,1.06,-0.39
-0.97,0.34,-0.82
-2.06,-0.73,0.00
-1.18,0.94,0.10
-0.88,0.17,-0.16
-0.83,0.46,-0.35
-1.12,0.01,-0.43
-0.90,0.04,-0.01
-1.01,0.09,-0.14
-0.97,0.07,-0.19
-0.99,0.07,-0.14
-0.99,0.04,-0.16
-0.93,0.09,-0.18
-0.92,0.15,-0.18
-1.05,0.07,-0.22
-1.00,0.11,-0.24
-1.02,0.20,-0.18
-1.10,0.09,-0.16
-1.14,0.12,-0.41
-1.47,-0.25,-0.45
-2.01,-0.60,-0.41
-1.40,-0.04,0.41
-1.00,1.37,-0.10
-0.80,0.52,-0.60
-0.49,0.35,-0.02
-0.14,0.40,-0.20
-0.31,0.17,-0.25
-0.33,0.12,-0.25
-0.50,0.14,-0.32
-0.95,0.16,-0.46
-1.54,0.60,-0.66
-1.78,-0.03,-0.33


















 -,-,-
-1.38,0.04,-0.58
-0.02,0.64,-0.60
-0.87,0.53,-0.59
-1.18,-0.69,-1.24
-0.99,0.38,-0.96
-0.98,-0.07,0.16
-0.93,0.15,-0.12
-1.02,0.70,-0.49
-1.06,0.11,-0.40
-0.92,-0.10,0.05
-0.98,0.15,-0.10
-1.05,0.06,-0.23
-0.97,-0.02,-0.11
-0.99,0.06,-0.16
-0.99,0.10,-0.18
-0.94,0.20,-0.19
-1.02,0.13,-0.22
-0.96,0.31,-0.15
-0.96,0.25,-0.13
-1.10,0.36,-0.15
-1.10,0.13,-0.35
-1.23,0.22,-0.26
-1.22,0.29,-0.19
-1.01,0.32,-0.15
-0.82,0.26,-0.14
-0.68,0.20,-0.41
-0.63,0.21,-0.67
-0.58,0.13,-0.95
-0.61,0.11,-1.15
-0.72,0.14,-1.00
-0.66,0.04,-0.88
-0.81,-0.21,-0.46
-0.78,-0.49,-0.54
-0.92,-0.20,-0.63
-1.08,0.01,-0.72
-0.99,0.15,-0.71
-0.94,-0.09,-0.41
-0.85,-0.13,-0.45
-0.90,0.22,-0.50
-0.83,0.46,-0.41
-1.03,0.03,-0.14
-1.18,0.29,0.27
-1.17,-0.42,-0.52
-0.99,0.04,-0.45
-0.99,-0.05,-0.19
-1.02,0.35,-0.25
-1.05,0.16,-0.22
-0.99,0.12,-0.14
-0.98,0.15,-0.19
-0.99,0.03,-0.11
-0.98,0.08,-0.12
-1.00,0.08,-0.13
-1.04,0.10,-0.03
-1.10,0.05,-0.11
-1.04,0.13,-0.08
-0.99,0.15,-0.11
-0.96,0.18,-0.17
-0.99,0.26,-0.20
-0.99,0.20,-0.28
-0.96,0.27,-0.23
-1.02,0.14,-0.20
-1.10,0.09,-0.26
-1.37,-0.01,-0.39
-1.99,-0.49,-0.51
-1.69,-0.38,-0.01
-0.90,0.77,-0.12
-0.40,1.27,-0.69
-0.62,0.36,-0.35
-0.15,0.47,-0.33
-0.24,0.25,-0.20
-0.30,-0.05,-0.34
-0.52,0.02,-0.35
-0.81,0.27,-0.47
-1.20,0.44,-0.53
-1.61,0.28,-0.61
-1.76,-0.01,-0.49
-0.98,-0.21,-0.46


















 -,-,-
-0.75,0.63,-0.43
-0.94,0.43,-0.48
-0.77,-0.00,-1.04
-1.52,-0.31,-0.91
-1.05,-0.37,0.17
-0.85,0.59,-0.15
-1.07,0.09,-0.47
-1.03,0.01,-0.34
-0.95,0.18,-0.01
-1.02,0.05,-0.28
-0.99,-0.05,-0.20
-0.98,0.00,-0.11
-0.97,-0.06,-0.14
-0.98,0.05,-0.13
-0.96,0.03,-0.20
-1.03,0.09,-0.22
-1.01,0.09,-0.24
-0.96,0.17,-0.16
-1.02,0.24,-0.29
-1.34,0.11,-0.27
-1.65,-0.34,-0.26
-1.97,-0.51,-0.40
-1.18,-0.07,0.27
-1.02,1.48,-0.64
-0.77,0.22,-0.38
-0.51,0.58,-0.07
-0.17,0.15,-0.23
-0.24,-0.05,-0.24
-0.38,0.06,-0.38
-0.60,0.21,-0.48
-0.90,0.31,-0.67
-1.55,0.47,-0.75
-1.75,-0.08,-0.56
-0.72,-0.46,-0.74
-0.69,1.01,-0.64
-0.98,0.37,-0.51
-2.44,-1.26,-0.45
-1.00,0.68,-0.85
-1.06,0.07,-0.02
-0.96,0.28,0.04
-1.15,0.36,-0.54
-1.00,0.31,-0.42
-0.92,0.03,-0.02
-0.98,0.01,-0.15
