-1.38,-2.31,1.66
-1.45,1.03,1.47
-1.20,0.38,1.87
0.42,-0.48,1.56
-1.55,1.16,-0.11
-4.00,4.00,-3.39
-3.98,2.20,-2.64
-2.58,2.60,-1.50
-2.28,0.61,-0.20
-0.05,0.38,-0.02
1.50,1.08,0.35
1.58,1.56,0.29
1.04,1.46,0.22
0.48,1.16,0.10
-0.09,0.92,0.05
-0.78,0.99,0.15
-1.53,0.98,0.24
-1.97,0.85,0.28
-1.79,0.70,0.17
-1.45,0.62,0.01
-1.07,0.62,0.04
-0.81,0.57,0.06
-0.72,0.46,0.06
-0.73,0.35,0.06
-0.77,0.21,0.02
-0.76,0.08,-0.03
-0.71,0.00,-0.08
-0.62,0.04,-0.10
-0.58,0.17,-0.11
-0.58,0.30,-0.13
-0.60,0.35,-0.24
-0.63,0.35,-0.40
-0.67,0.34,-0.51
-0.72,0.29,-0.50
-0.73,0.25,-0.49
-0.69,0.18,-0.51
-0.72,0.07,-0.50
-0.77,-0.06,-0.42
-0.82,-0.17,-0.33
-0.90,-0.24,-0.29
-1.01,-0.30,-0.30
-1.12,-0.37,-0.38
-1.18,-0.40,-0.49
-1.17,-0.33,-0.62
-1.15,-0.16,-0.76
-1.11,0.02,-0.81
-1.07,0.16,-0.78
-1.00,0.16,-0.62
-0.93,0.11,-0.47
-0.88,0.00,-0.36
-0.89,-0.13,-0.33
-0.93,-0.26,-0.34
-0.95,-0.32,-0.35
-0.94,-0.31,-0.37
-0.92,-0.26,-0.38
-0.93,-0.23,-0.40
-0.91,-0.20,-0.44
-0.90,-0.17,-0.46
-0.90,-0.14,-0.49
-0.91,-0.11,-0.51
-0.91,-0.08,-0.51
-0.91,-0.09,-0.48
-0.92,-0.13,-0.45
-0.93,-0.20,-0.44
-0.95,-0.23,-0.42
-0.96,-0.21,-0.42
-0.95,-0.14,-0.43
-0.93,-0.06,-0.43
-0.92,0.00,-0.43
-0.91,0.04,-0.44
-0.91,0.05,-0.45
-0.92,0.06,-0.46
-0.92,0.06,-0.46
-0.91,0.04,-0.46
-0.92,0.01,-0.44
-0.94,-0.01,-0.43
-0.95,-0.01,-0.43
-0.96,-0.02,-0.41
-0.95,-0.03,-0.40
-0.95,-0.05,-0.39
-0.95,-0.05,-0.38
-0.94,-0.05,-0.37
-0.93,-0.04,-0.37
-0.93,-0.04,-0.38
-0.93,-0.04,-0.40
-0.92,-0.03,-0.41
-0.92,-0.02,-0.43
-0.92,-0.02,-0.43
-0.93,-0.01,-0.43
-0.94,-0.02,-0.43
-0.95,-0.03,-0.43
-0.95,-0.04,-0.42
-0.94,-0.05,-0.42
-0.93,-0.05,-0.41
-0.93,-0.05,-0.41
-0.94,-0.03,-0.40
-0.94,-0.02,-0.40
-0.94,-0.00,-0.39
-0.93,0.00,-0.38
-0.94,0.00,-0.37
-0.94,0.00,-0.38
-0.95,-0.00,-0.38
-0.94,-0.00,-0.39
-0.93,-0.01,-0.40
-0.93,-0.03,-0.41
-0.93,-0.04,-0.42
-0.93,-0.05,-0.43
-0.93,-0.05,-0.43
-0.93,-0.04,-0.42
-0.94,-0.03,-0.40
-0.94,-0.03,-0.39


















 -,-,-

-0.94,-0.00,-0.40
-0.94,-0.01,-0.41
-0.94,0.03,-0.42
-0.94,0.06,-0.43
-0.94,0.10,-0.42
-0.94,0.12,-0.42
-0.93,0.11,-0.42
-0.93,0.11,-0.41
-0.93,0.10,-0.40
-0.93,0.09,-0.39
-0.93,0.08,-0.39
-0.93,0.07,-0.39
-0.94,0.06,-0.40
-0.94,0.05,-0.40
-0.94,0.04,-0.42
-0.93,0.04,-0.42
-0.94,0.03,-0.41
-0.94,0.03,-0.40
-0.94,0.02,-0.39
-0.95,0.01,-0.39
-0.94,0.00,-0.38
-0.94,-0.01,-0.38
-0.93,-0.01,-0.41
-0.94,-0.02,-0.41
-0.95,0.01,-0.37
-0.94,0.04,-0.40
-0.92,0.05,-0.42
-0.93,0.04,-0.41
-0.94,0.02,-0.41
-0.94,0.03,-0.41
-0.94,0.04,-0.40
-0.93,0.04,-0.40
-0.93,0.05,-0.41
-0.94,0.05,-0.41
-0.94,0.04,-0.40
-0.93,0.03,-0.41
-0.93,0.03,-0.42
-0.93,0.04,-0.43
-0.92,0.04,-0.43
-0.93,0.04,-0.43
-0.93,0.04,-0.42
-0.94,0.03,-0.40
-0.94,-0.00,-0.39
-0.95,-0.02,-0.38
-0.95,-0.04,-0.37
-0.95,-0.06,-0.37
-0.95,-0.05,-0.38
-0.95,-0.04,-0.39
-0.94,-0.02,-0.39
-0.94,0.00,-0.40
-0.93,0.03,-0.41
-0.93,0.04,-0.41
-0.93,0.04,-0.42
-0.93,0.03,-0.42
-0.93,0.01,-0.42
-0.94,-0.03,-0.43
-0.95,-0.07,-0.44
-0.96,-0.10,-0.43
-0.96,-0.14,-0.42
-0.96,-0.18,-0.43
-0.96,-0.22,-0.45
-0.97,-0.26,-0.47
-0.99,-0.30,-0.49
-1.01,-0.32,-0.51
-1.02,-0.29,-0.51
-1.01,-0.25,-0.52
-1.00,-0.19,-0.53
-1.01,-0.08,-0.51
-0.98,0.12,-0.55
-0.96,0.25,-0.54
-0.92,0.33,-0.44
-0.87,0.37,-0.41
-0.81,0.36,-0.47
-0.81,0.31,-0.43
-0.82,0.22,-0.40
-0.83,0.12,-0.38
-0.87,0.07,-0.31
-0.88,0.05,-0.25
-0.86,0.12,-0.16
-0.90,0.23,-0.17
-0.99,0.27,-0.10
-0.98,0.24,-0.10
-0.87,0.14,-0.15
-0.65,0.12,-0.20
-0.52,0.25,-0.13
-0.59,0.46,-0.03
-0.86,0.55,0.07
-1.05,0.37,0.03
-1.02,0.27,0.00
-0.97,0.35,0.02
-0.99,0.46,0.07
-1.06,0.46,0.05
-0.97,0.37,-0.09
-0.65,0.37,-0.09
-0.45,0.53,-0.05
-0.42,0.76,0.05
-0.37,0.92,0.13
-0.41,0.90,0.14
-0.57,0.74,0.13
-0.72,0.69,0.12
-0.90,0.71,0.16
-1.05,0.74,0.16
-1.09,0.72,0.09
-1.01,0.80,0.08
-0.84,0.93,0.02
-0.64,0.98,0.05
-0.56,0.96,0.09
-0.67,1.00,0.02
-0.87,1.12,-0.04
-0.95,1.17,0.01
-0.96,1.14,-0.06
-0.92,1.17,-0.07
-0.89,1.33,0.03
-0.98,1.34,0.05
-1.18,1.28,0.05
-1.38,1.61,-0.04
-1.46,1.70,-0.07
-1.29,1.48,-0.12
-1.15,1.49,-0.14
-1.04,1.56,-0.06
-0.96,1.61,0.06
-0.98,1.61,0.15
-1.10,1.53,0.18
-1.34,1.28,0.15
-1.66,0.82,0.06
-1.95,0.16,-0.09
-1.86,-0.40,-0.12
-1.85,-0.28,-0.02
-2.02,0.04,-0.17
-2.39,-0.22,-0.17
-2.45,0.23,-0.02
-2.14,0.11,-0.75
-1.50,0.33,-1.37
-1.05,0.77,-1.41
-0.37,-0.36,-0.72
-0.46,-1.17,-0.25
-0.61,-0.61,-0.16
-0.57,0.13,-0.28
-0.31,0.57,-0.30
0.05,0.55,-0.25
0.21,0.23,-0.25
0.22,-0.12,-0.22
0.33,-0.37,-0.12
0.45,-0.61,-0.03
0.28,-0.82,-0.07
0.09,-0.85,-0.05
-0.01,-0.71,-0.05
0.02,-0.49,-0.04
0.16,-0.34,-0.02
0.39,-0.18,-0.05
0.42,-0.10,-0.11
0.44,0.02,-0.11
0.33,0.10,-0.09
0.16,0.09,-0.07
0.01,-0.02,-0.03
-0.12,-0.13,-0.04
-0.18,-0.18,-0.08
-0.13,-0.21,-0.14
-0.01,-0.20,-0.21
0.08,-0.14,-0.24
0.10,-0.03,-0.24
0.08,0.10,-0.22
0.06,0.21,-0.21
0.08,0.27,-0.21
0.12,0.27,-0.21
0.16,0.21,-0.20
0.16,0.11,-0.20
0.12,0.04,-0.20
0.04,0.01,-0.12
-0.07,0.00,-0.05
-0.13,-0.07,-0.03
-0.13,-0.15,-0.01
-0.14,-0.27,-0.10
-0.18,-0.36,-0.28
-0.33,-0.29,-0.38
-0.45,-0.17,-0.31
-0.54,-0.14,-0.12
-0.68,-0.19,0.38
-0.93,1.28,-1.39
-3.92,4.00,1.67
-4.00,3.99,-1.72
-4.00,-4.00,-1.00
-0.82,-3.77,-3.70
-0.92,1.11,0.68
-1.03,3.02,0.25
-1.74,0.44,1.15
-1.63,0.21,1.50
-3.61,1.92,0.09
-4.00,1.91,-2.27
-3.21,1.91,-3.01
-2.38,2.05,-2.00
-1.67,1.16,-0.79
-0.22,0.86,-0.30
1.27,1.05,0.28
1.21,1.12,0.54
0.51,1.10,0.58
-0.12,0.97,0.53
-0.77,0.76,0.58
-1.52,0.65,0.62
-2.07,0.59,0.29
-1.81,0.68,0.05
-1.35,0.71,0.05
-1.26,0.60,0.05
-1.23,0.51,0.21
-1.04,0.35,0.08
-0.92,0.10,-0.01
-0.84,0.01,-0.16
-0.79,0.06,-0.34
-0.77,0.10,-0.44
-0.73,0.09,-0.55
-0.68,0.13,-0.60
-0.68,0.22,-0.58
-0.62,0.29,-0.59
-0.59,0.34,-0.60
-0.57,0.37,-0.57
-0.58,0.32,-0.53
-0.61,0.30,-0.48
-0.62,0.19,-0.46
-0.68,0.11,-0.39
-0.74,0.10,-0.35
-0.83,-0.07,-0.35
-0.90,-0.20,-0.29
-0.90,-0.28,-0.26
-0.88,-0.30,-0.24
-0.84,-0.20,-0.27
-0.82,-0.06,-0.31
-0.79,0.11,-0.32
-0.74,0.27,-0.31
-0.69,0.44,-0.31
-0.74,0.44,-0.33
-0.82,0.37,-0.39
-0.89,0.28,-0.41
-0.92,0.16,-0.41
-0.87,0.13,-0.49
-0.88,0.15,-0.45
-0.91,0.14,-0.46
-1.01,0.14,-0.46
-1.06,0.11,-0.49
-1.09,0.09,-0.55
-1.08,0.13,-0.57
-1.07,0.13,-0.56
-1.02,0.13,-0.55
-0.94,0.08,-0.50
-0.86,0.00,-0.42
-0.79,-0.03,-0.35
-0.78,-0.05,-0.34
-0.83,-0.00,-0.38
-0.96,0.04,-0.37
-1.07,0.09,-0.36
-1.12,0.08,-0.39
-1.06,0.09,-0.48
-0.99,0.13,-0.46
-0.93,0.16,-0.46
-0.86,0.19,-0.48
-0.81,0.19,-0.46
-0.79,0.16,-0.43
-0.76,0.08,-0.47
-0.86,0.03,-0.39
-1.01,0.05,-0.41
-1.11,0.01,-0.37
-1.13,-0.03,-0.36
-1.08,-0.03,-0.40
-1.03,-0.01,-0.43
-1.01,0.06,-0.49
-0.98,0.10,-0.52
-0.91,0.11,-0.54
-0.83,0.07,-0.53
-0.77,0.05,-0.48
-0.75,0.04,-0.44
-0.84,0.05,-0.38
-0.96,0.06,-0.32
-1.04,0.05,-0.35
-1.10,0.02,-0.33
-1.10,0.03,-0.35
-1.05,0.03,-0.39
-0.98,0.12,-0.45
-0.94,0.21,-0.49
-0.90,0.27,-0.50
-0.84,0.26,-0.49
-0.77,0.19,-0.49
-0.74,0.09,-0.45
-0.77,0.03,-0.41
-0.82,0.01,-0.39
-0.90,0.04,-0.34
-0.96,0.06,-0.32
-1.01,0.05,-0.31
-1.04,0.04,-0.33
-1.05,0.05,-0.37
-1.00,0.11,-0.43
-0.95,0.16,-0.45
-0.89,0.20,-0.46
-0.84,0.21,-0.46
-0.81,0.19,-0.45
-0.84,0.15,-0.43
-0.88,0.10,-0.41
-0.93,0.04,-0.39
-0.96,0.02,-0.38
-0.97,0.03,-0.38
-0.98,0.04,-0.36
-1.01,0.06,-0.37
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Mon Jul 29 13:14:32 2019
