-0.83,0.40,-0.43
-1.20,0.00,-0.34
-0.53,0.34,-0.33
-0.69,0.31,0.12
-0.69,0.51,-0.06
-0.96,0.72,-0.60
-0.53,0.72,-0.14
-0.84,0.60,-0.28
-0.65,0.94,-0.94
-1.64,1.11,-0.91
-1.17,1.34,-0.95
-1.72,1.27,-0.79
-2.75,-1.24,-0.87
-1.45,1.24,-0.41
0.22,0.60,-0.02
-0.32,0.19,-0.46
0.17,-0.87,-0.04
0.12,-0.74,0.18
0.08,-0.00,-0.13
-0.02,-0.06,0.09
-0.05,-0.00,-0.17
-0.01,-0.01,-0.20
0.01,0.04,-0.14
-0.12,-0.01,0.12
-0.20,-0.11,-0.15
-0.68,0.56,0.71
-4.00,-3.77,-1.56
-3.48,0.78,-0.64
-2.28,0.31,-1.85
0.70,1.29,-0.62
-1.14,0.62,-0.55
-1.23,0.54,-0.07
-0.53,0.41,-0.22
-0.71,0.14,-0.45
-1.01,-0.31,-0.21
-0.75,-0.09,-0.22
-0.97,-0.14,-0.27
-1.04,-0.43,-0.49
-0.93,-0.17,-0.50
-0.90,0.06,-0.31
-1.02,-0.05,-0.36
-0.93,-0.02,-0.48
-0.93,-0.02,-0.39
-0.98,-0.06,-0.37
-0.94,-0.12,-0.36
-0.94,-0.04,-0.35
-0.99,-0.07,-0.33
-0.94,-0.10,-0.34


















 -,-,-
-0.93,0.09,-0.38
-0.95,0.15,-0.40
-0.94,0.16,-0.39
-0.95,0.11,-0.40
-0.91,-0.09,-0.33
-0.96,0.00,-0.33
-0.95,-0.14,-0.32
-0.94,-0.07,-0.33
-0.94,-0.04,-0.36
-0.94,-0.00,-0.38
-0.94,-0.00,-0.43
-0.95,-0.02,-0.39
-0.94,-0.00,-0.37
-0.94,-0.04,-0.38
-0.96,0.00,-0.42
-0.99,0.02,-0.39
-0.95,0.05,-0.48
-0.88,0.08,-0.49
-0.83,0.06,-0.40
-0.99,0.03,-0.48
-0.96,0.13,-0.39
-0.76,0.37,-0.28
-0.81,0.40,0.01
-1.12,0.47,-0.23
-0.35,0.68,-0.39
-0.51,0.52,0.02
-1.38,0.71,-0.42
-0.65,0.71,-0.57
-0.55,0.81,-0.44
-1.70,1.03,-0.94
-1.23,1.13,-1.13
-1.37,1.17,-0.66
-2.26,-0.18,-0.51
-2.07,0.39,-0.81
-0.78,0.16,-0.27
-0.03,0.15,0.02
0.23,-0.41,-0.39
0.00,-0.62,-0.17
0.20,-0.47,-0.04
0.07,-0.01,-0.11
0.04,-0.22,0.02
-0.03,0.00,-0.17
-0.10,-0.01,-0.02
-0.12,0.14,-0.10
-0.32,0.31,0.18
-0.60,3.53,-1.57
-0.83,-0.73,-1.42
-0.67,0.77,0.89
-2.86,-0.83,-1.54
0.79,1.71,-0.70
-1.31,0.61,-0.18
-0.96,0.69,-0.31
-0.86,0.08,-0.19
-0.62,0.13,-0.18
-0.66,0.17,-0.42
-0.84,-0.22,-0.22
-1.17,-0.52,-0.21
-0.98,-0.36,-0.55
-0.93,-0.04,-0.30
-0.98,-0.05,-0.26
-0.94,0.04,-0.42
-0.94,-0.10,-0.41


















 -,-,-
-0.93,0.15,-0.42
-0.93,0.15,-0.42
-0.91,0.11,-0.41
-0.93,0.01,-0.41
-0.95,0.03,-0.32
-0.95,-0.18,-0.35
-0.93,0.05,-0.40
-1.01,-0.17,-0.37
-1.04,-0.09,-0.35
-1.00,0.09,-0.48
-0.88,0.18,-0.52
-0.91,0.29,-0.32
-0.89,0.09,-0.28
-0.60,0.36,-0.11
-0.95,0.38,-0.30
-0.50,0.62,-0.28
-0.28,0.74,0.02
-0.98,0.82,-0.38
-1.12,0.98,-0.79
-1.35,1.20,-1.34
-1.26,1.40,-0.80
-2.06,0.46,-0.42
-2.16,-0.01,-0.59
-1.24,0.18,-0.12
0.46,0.77,0.14
0.16,0.02,-0.45
-0.08,-0.74,-0.27
0.13,-0.52,0.10
0.05,-0.24,-0.10
0.11,-0.10,0.03
0.02,-0.24,-0.17
0.01,0.08,-0.18
-0.11,-0.03,-0.20
-0.25,-0.30,0.12
-4.00,4.00,-4.00
-2.14,1.32,-0.43
-3.70,0.55,-1.15
0.71,2.29,-0.54
-1.24,0.83,-0.55
-1.04,0.48,-0.35
-0.78,0.04,-0.30
-0.67,-0.04,-0.24
-0.67,-0.15,-0.15
-0.77,-0.38,0.00
-1.10,-0.28,-0.39
-1.33,-0.43,-0.68
-0.91,-0.12,0.00
-1.00,-0.10,-0.31
-0.89,-0.04,-0.37
-0.96,-0.23,-0.24
-1.01,-0.10,-0.29
-0.93,-0.10,-0.30
-0.96,-0.09,-0.34
-1.00,0.04,-0.37
-0.98,-0.13,-0.26
-0.97,-0.11,-0.34
-1.00,-0.02,-0.28
-0.96,-0.06,-0.27
-1.00,-0.12,-0.38
-1.01,0.00,-0.20
-0.98,-0.06,-0.29
-0.98,-0.05,-0.34
-0.97,-0.10,-0.25


















 -,-,-
-0.97,-0.13,-0.30
-0.97,-0.11,-0.27
-1.00,-0.07,-0.25
-0.94,0.00,-0.29
-0.92,0.03,-0.36
-0.93,0.05,-0.36
-0.93,0.11,-0.36
-0.92,0.12,-0.34
-0.96,0.06,-0.40
-0.96,0.15,-0.38
-0.96,0.14,-0.36
-0.96,0.11,-0.31
-0.98,0.13,-0.33
-0.95,0.11,-0.35
-0.96,0.03,-0.37
-0.99,-0.06,-0.34
-0.91,0.10,-0.30
-0.81,0.26,-0.30
-1.12,0.05,-0.50
-0.97,-0.09,-0.33
-0.73,0.55,-0.18
-1.08,0.09,-0.32
-1.09,0.50,-0.45
-0.26,0.47,-0.08
-0.37,0.66,0.10
-1.22,0.74,-0.47
-0.60,0.88,-0.61
-0.61,0.54,-0.28
-1.40,1.02,-1.40
-1.36,1.21,-0.88
-2.05,0.17,-0.45
-1.80,0.22,-0.69
-1.27,0.53,-0.20
0.17,0.59,-0.59
0.23,0.48,-0.19
-0.01,-0.67,-0.09
0.16,-0.30,-0.06
0.02,-0.26,-0.03
0.09,-0.22,0.02
-0.02,-0.04,-0.24
0.02,0.02,-0.15
-0.06,-0.14,-0.06
-0.10,-0.09,-0.00
-0.55,1.03,0.34
-3.54,-3.94,3.44
-3.12,-0.31,-2.43
-0.55,1.36,-0.54
-0.60,0.60,-0.85
-0.80,0.66,-0.50
-0.76,0.77,-0.28
-0.79,0.12,-0.19
-0.81,0.00,-0.32
-0.93,-0.23,-0.24
-0.91,-0.27,-0.11
-0.96,-0.44,-0.24
-0.93,-0.40,-0.42
-0.98,-0.30,-0.46
-0.94,-0.18,-0.33
-0.94,-0.09,-0.40
-0.93,-0.06,-0.41
-0.94,-0.17,-0.33
-0.96,-0.08,-0.45
-0.92,-0.03,-0.40






-,-,-
-0.93,0.07,-0.34
-0.92,0.19,-0.37
-0.96,0.26,-0.44
-0.92,0.33,-0.36
-0.94,0.36,-0.37
-0.92,0.33,-0.37
-0.91,0.24,-0.41
-0.92,0.16,-0.48
-0.90,0.13,-0.43
-0.90,0.11,-0.39
-0.95,0.12,-0.41
-0.93,0.04,-0.38
-0.92,0.12,-0.45
-0.96,0.04,-0.41
-0.91,0.07,-0.43
-0.95,0.12,-0.50
-0.91,0.19,-0.38
-0.94,0.24,-0.40
-0.80,0.30,-0.46
-1.18,0.03,-0.41
-0.78,0.28,-0.27
-0.39,0.60,-0.13
-1.12,0.33,-0.48
-1.03,0.42,-0.43
-0.34,0.69,-0.09
-0.75,0.58,0.01
-0.93,0.74,-0.55
-1.12,0.67,-1.14
-1.16,1.19,-1.08
-1.39,1.42,-0.75
-2.66,-0.03,-0.52
-2.30,0.61,-1.61
-0.39,0.55,-0.73
-0.03,0.73,-0.15
-0.10,-0.11,-0.47
0.05,-0.79,-0.05
0.16,-0.67,0.11
0.00,-0.01,-0.13
-0.06,-0.39,0.23
0.01,-0.18,-0.25
-0.07,-0.03,-0.25
-0.09,-0.13,-0.05
-0.15,-0.30,0.00
-0.35,0.39,0.45
-4.00,-4.00,4.00
-1.53,-1.53,-0.29
-0.96,1.28,-1.31
-0.47,0.78,-0.83
-0.68,0.61,-0.47
-0.89,0.78,-0.41
-0.82,0.10,-0.35
-0.85,0.18,-0.38
-0.94,-0.12,-0.21
-0.93,-0.11,-0.13
-0.94,-0.09,-0.27
-0.92,-0.21,-0.32
-0.93,-0.21,-0.39
-0.99,-0.04,-0.36
-0.95,-0.09,-0.34
-0.92,0.04,-0.43
-1.00,-0.01,-0.33
-0.94,-0.08,-0.36
-0.94,-0.08,-0.40
-0.95,-0.12,-0.29
-0.96,-0.14,-0.29
-0.95,-0.14,-0.35
-0.97,-0.10,-0.31
-0.98,-0.12,-0.33
-0.96,-0.10,-0.32


















 -,-,-
-0.95,0.26,-0.28
-0.95,0.29,-0.32
-0.94,0.28,-0.34
-0.94,0.23,-0.39
-0.94,0.21,-0.37
-0.93,0.18,-0.35
-0.92,0.17,-0.39
-0.95,0.16,-0.37
-0.92,0.10,-0.35
-0.94,0.11,-0.38
-0.94,-0.01,-0.34
-0.98,-0.10,-0.30
-0.97,-0.02,-0.39
-1.01,-0.06,-0.42
-1.05,0.35,-0.52
-1.20,-0.10,-0.65
-1.10,0.17,-0.52
0.06,0.86,-0.12
-0.80,0.40,-0.05
-1.01,0.25,-0.30
-0.38,0.58,-0.19
-0.41,0.53,-0.21
-1.07,0.75,-0.19
-0.65,0.77,-0.42
-0.53,0.87,-1.08
-2.11,1.01,-1.43
-1.19,1.36,-0.91
-1.42,1.32,-0.53
-2.69,-0.66,-0.67
-1.61,1.10,0.36
0.14,-0.19,0.81
0.19,-0.01,-0.49
-0.11,-0.93,-0.13
0.25,-0.57,0.18
0.01,-0.34,-0.12
0.01,-0.26,0.01
0.06,0.11,-0.47
0.04,0.06,-0.31
-0.00,-0.18,0.01
-0.11,-0.11,-0.10
-0.20,0.04,-0.26
-0.44,1.26,0.25
-2.76,-3.68,3.09
-3.79,-0.11,-1.09
-1.15,1.02,-1.36
0.67,1.10,-0.52
-0.70,0.55,-0.32
-1.46,0.44,-0.41
-0.57,0.62,-0.32
-0.51,0.28,-0.26
-1.11,-0.09,-0.44
-0.82,-0.05,-0.33
-0.99,-0.13,-0.10
-1.03,-0.28,-0.29
-0.92,-0.04,-0.52
-1.03,-0.10,-0.30
-0.94,-0.06,-0.33
-0.94,-0.04,-0.38
-0.96,-0.12,-0.32
-0.98,-0.05,-0.35
-0.93,-0.07,-0.40
-0.96,-0.05,-0.31


















 -,-,-
-0.96,-0.14,-0.31
-0.96,-0.08,-0.30
-0.95,-0.05,-0.33
-0.95,-0.05,-0.36
-1.00,-0.00,-0.28
-0.93,-0.06,-0.30
-1.01,-0.02,-0.30
-0.92,0.07,-0.29
-0.95,0.16,-0.33
-0.95,0.28,-0.36
-0.94,0.29,-0.37
-0.92,0.32,-0.36
-0.90,0.32,-0.34
-0.92,0.28,-0.34
-0.92,0.19,-0.42
-0.92,0.16,-0.40
-0.91,0.12,-0.38
-0.95,0.13,-0.38
-0.94,0.11,-0.36
-0.95,0.05,-0.36
-0.96,-0.08,-0.35
-0.96,-0.10,-0.38
-1.02,-0.08,-0.35
-0.97,0.00,-0.40
-0.84,0.34,-0.45
-0.94,0.16,-0.46
-0.98,0.22,-0.35
-0.57,0.28,-0.32
-1.42,0.26,-0.25
-0.67,0.41,-0.48
-0.22,0.59,-0.21
-0.90,0.81,-0.27
-0.85,0.64,-0.31
-0.15,0.74,-0.35
-1.30,0.81,-0.83
-1.50,1.27,-1.16
-1.10,1.33,-0.77
-1.74,1.24,-0.71
-2.85,-0.87,-0.84
-1.47,0.45,0.75
0.64,0.67,0.63
-0.10,-0.04,-0.97
-0.05,-0.92,-0.32
0.36,-0.94,0.40
-0.11,-0.11,-0.02
-0.12,-0.47,0.23
-0.05,-0.00,-0.29
0.00,0.34,-0.27
-0.00,0.02,-0.23
-0.21,-0.11,0.27
-0.37,0.25,0.15
0.38,4.00,-2.38
-0.88,3.30,-3.86
-2.62,1.74,-0.17
-0.75,1.64,-1.08
-0.50,0.46,-0.55
-1.04,0.68,-0.50
-0.80,0.54,-0.08
-0.79,0.24,-0.29
-0.82,0.04,-0.42
-0.86,-0.15,-0.33
-0.94,-0.24,-0.05
-1.00,-0.30,-0.19
-0.93,-0.28,-0.52
-0.97,-0.03,-0.37
-0.98,-0.09,-0.11
-0.97,-0.05,-0.41
-0.97,-0.22,-0.34
-0.96,-0.18,-0.25
-0.97,-0.15,-0.27


















 -,-,-
-0.92,0.15,-0.38
-0.93,0.17,-0.38
-0.92,0.17,-0.40
-0.99,0.24,-0.39
-0.88,-0.10,-0.41
-1.02,-0.06,-0.34
-0.98,-0.04,-0.40
-1.04,0.07,-0.46
-1.13,0.11,-0.48
-1.00,0.20,-0.51
-0.38,0.21,-0.40
-0.39,0.69,-0.05
-0.78,-0.01,0.33
-1.19,0.40,-0.35
-0.69,0.70,-0.78
-0.59,0.73,0.15
-1.01,0.74,-0.75
-1.13,0.86,-0.90
-1.39,1.22,-0.89
-1.06,1.29,-0.84
-1.33,1.21,-0.87
-2.53,-0.88,-0.88
-1.76,1.73,-0.21
0.57,0.94,-0.23
0.14,0.32,-0.47
-0.10,-1.04,-0.36
0.23,-1.09,0.24
0.03,-0.22,-0.12
-0.03,-0.29,0.14
0.08,0.16,-0.39
0.06,0.22,-0.30
-0.05,-0.12,0.05
-0.18,-0.18,0.15
-0.32,0.33,-0.20
-0.13,3.00,-0.83
-1.34,-1.46,1.11
-3.97,1.23,-1.66
-0.63,1.00,-0.70
0.46,0.96,-0.56
-1.34,0.53,-0.46
-1.04,0.69,-0.31
-0.56,0.30,-0.28
-0.81,-0.12,-0.10
-1.00,-0.10,-0.12
-0.80,-0.17,-0.33
-1.08,-0.46,-0.25
-1.03,-0.20,-0.51
-0.92,0.02,-0.31
-0.96,-0.04,-0.29
-0.97,0.06,-0.40
-0.90,0.05,-0.39
-1.00,-0.07,-0.30
-0.92,0.01,-0.35
-0.98,0.03,-0.36
-0.98,-0.05,-0.33
-0.95,-0.05,-0.32
-0.95,0.06,-0.35
-0.99,-0.01,-0.28
-0.99,-0.06,-0.35
-0.95,0.04,-0.31
-1.01,-0.05,-0.21
-0.97,-0.01,-0.31
-0.95,0.02,-0.31
-0.98,0.02,-0.29
-0.96,0.05,-0.31


















 -,-,-
-0.95,-0.06,-0.24
-0.98,-0.12,-0.29
-1.01,-0.00,-0.28
-0.97,0.03,-0.29
-0.99,-0.10,-0.25
-0.95,0.08,-0.31
-0.93,0.14,-0.35
-0.93,0.07,-0.34
-0.99,0.13,-0.34
-0.92,0.14,-0.35
-0.94,0.04,-0.35
-1.10,-0.00,-0.35
-1.02,0.01,-0.36
-0.81,0.08,-0.38
-0.96,0.19,-0.30
-1.17,0.08,-0.38
-0.67,0.49,-0.38
-0.32,0.58,-0.09
-0.91,0.69,-0.29
-0.76,0.56,-0.29
-0.50,0.67,-0.24
-0.65,0.82,-0.12
-0.76,0.80,-0.54
-1.19,0.71,-0.64
-1.29,1.15,-0.88
-1.12,1.15,-0.73
-1.36,1.44,-1.02
-2.83,-0.39,-0.78
-2.67,-0.02,-0.96
0.41,0.07,0.63
-0.17,0.37,-0.87
-0.25,-1.01,-0.08
0.25,-0.69,0.35
-0.19,-0.33,-0.22
0.30,0.38,-0.50
0.12,0.07,-0.34
-0.03,-0.30,0.05
0.04,-0.26,0.04
-0.07,0.17,-0.31
-0.05,0.30,0.05
-0.21,-0.13,-0.09
-4.00,4.00,-4.00
-0.78,2.69,-0.16
-3.91,2.72,-0.73
2.30,2.76,-0.92
-2.31,1.35,-0.66
-0.71,0.48,-0.20
-0.82,0.20,-0.13
-0.72,0.13,-0.32
-0.81,-0.09,-0.56
-0.77,-0.44,-0.51
-1.04,-0.58,-0.33
-0.92,-0.21,-0.30
-0.94,-0.07,-0.41
-0.93,-0.24,-0.35
-0.90,-0.11,-0.52
-0.92,-0.06,-0.42
-0.97,-0.11,-0.33
-0.97,0.03,-0.29


















 -,-,-
-0.96,0.12,-0.45
-0.96,0.08,-0.40
-0.95,0.11,-0.41
-0.96,0.05,-0.35
-0.94,-0.01,-0.33
-0.94,-0.14,-0.33
-0.96,-0.31,-0.30
-1.05,-0.29,-0.35
-1.01,0.01,-0.48
-0.89,0.22,-0.60
-0.50,0.37,-0.91
-1.10,-0.09,-0.04
-0.85,0.04,0.28
-0.48,0.63,-0.31
-1.01,0.50,-0.61
-0.78,0.37,-0.39
-0.54,0.71,-0.18
-0.53,0.93,-0.37
-1.94,0.75,-1.25
-1.10,1.29,-1.28
-1.38,1.57,-0.48
-3.05,0.09,-0.43
-2.63,0.99,-1.89
-0.13,0.67,-0.15
-0.51,0.70,-1.01
0.09,-1.00,-0.10
0.44,-0.95,0.36
-0.02,-0.23,-0.20
-0.05,-0.44,-0.06
0.13,0.34,-0.23
0.03,-0.00,-0.24
0.00,-0.16,-0.06
-0.06,-0.16,0.17
-0.10,0.11,-0.07
-0.37,0.29,-0.07
-1.33,4.00,-3.88
-0.77,0.58,-1.27
-2.99,1.75,-1.33
-0.81,0.97,-1.16
0.95,1.35,-0.22
-0.79,0.63,0.12
-1.52,0.42,-0.42
-0.77,0.44,-0.48
-0.53,-0.13,-0.27
-0.87,0.12,-0.26
-0.70,-0.02,-0.05
-1.01,-0.46,-0.16
-1.18,-0.34,-0.73
-0.95,0.01,-0.33
-1.04,0.03,-0.14
-0.93,0.09,-0.51
-0.91,0.00,-0.31
-1.02,-0.23,-0.28
-0.98,0.05,-0.40
-0.92,-0.09,-0.29
-0.97,-0.05,-0.33
-0.99,-0.10,-0.32
-0.97,-0.02,-0.33
-0.98,-0.08,-0.31
-0.96,-0.11,-0.29


















 -,-,-
-0.97,-0.12,-0.28
-0.97,-0.05,-0.29
-0.95,-0.03,-0.29
-0.95,0.08,-0.33
-0.94,0.11,-0.29
-0.97,0.23,-0.41
-0.95,0.28,-0.39
-0.97,0.32,-0.40
-0.90,0.24,-0.42
-0.91,0.09,-0.47
-0.97,0.10,-0.40
-0.93,-0.01,-0.31
-0.94,0.01,-0.36
-0.94,0.01,-0.36
-0.96,-0.10,-0.30
-0.98,0.07,-0.35
-0.93,0.09,-0.41
-0.95,0.07,-0.38
-0.97,-0.01,-0.36
-0.98,-0.12,-0.39
-0.95,-0.05,-0.33
-0.85,0.10,-0.46
-0.98,-0.09,-0.39
-0.93,0.01,0.03
-0.65,-0.14,0.12
-1.25,0.55,-0.62
-0.70,0.64,-0.31
-0.59,0.65,-0.34
-0.83,0.64,-0.28
-1.22,0.70,-0.81
-1.23,1.09,-1.01
-1.21,1.56,-1.04
-2.09,0.91,-0.77
-2.62,-0.83,-0.39
-1.47,0.60,0.60
0.99,0.52,0.18
0.16,-0.03,-0.63
-0.08,-0.89,-0.10
0.19,-0.55,0.24
-0.03,-0.20,-0.12
0.11,-0.14,-0.06
0.02,0.18,-0.40
-0.01,-0.06,-0.11
-0.06,-0.29,0.08
-0.18,0.14,-0.20
-0.48,0.23,0.01
-1.84,4.00,-4.00
-0.49,1.91,-1.26
-2.37,1.79,-0.82
-1.20,1.06,-1.11
-0.37,0.64,-0.27
-1.27,0.59,-0.70
-0.81,0.47,-0.04
-0.86,0.14,-0.24
-0.79,-0.20,-0.52
-0.95,-0.13,-0.43
-0.97,-0.43,0.12
-0.98,-0.48,-0.12
-0.93,-0.06,-0.62
-0.97,-0.09,-0.31
-0.99,-0.09,-0.13
-0.97,-0.13,-0.25
-0.96,-0.25,-0.39
-0.97,-0.24,-0.31
-0.94,-0.05,-0.31
-0.97,-0.18,-0.28
-0.98,-0.16,-0.27


















 -,-,-
-0.99,0.22,-0.38
-0.91,0.23,-0.37
-0.94,0.14,-0.36
-0.95,0.13,-0.41
-0.92,0.08,-0.40
-0.95,0.07,-0.39
-0.94,0.07,-0.36
-0.95,0.03,-0.41
-0.95,0.02,-0.39
-0.94,0.02,-0.35
-0.94,0.04,-0.40
-0.94,0.06,-0.41
-0.96,0.05,-0.39
-0.97,0.01,-0.38
-0.95,-0.02,-0.44
-0.97,-0.01,-0.45
-1.04,0.05,-0.48
-0.89,0.04,-0.42
-0.89,0.12,-0.40
-0.83,0.28,-0.39
-0.77,0.07,-0.24
-0.91,0.16,0.20
-0.60,0.60,-0.14
-0.53,0.48,-0.41
-0.61,0.71,-0.21
-0.95,0.98,-0.54
-1.26,0.94,-1.27
-1.32,1.25,-1.05
-1.30,1.48,-0.65
-2.51,0.18,-0.33
-2.19,0.79,-1.14
-0.84,0.59,-0.65
-0.07,0.31,0.06
0.23,-0.43,-0.47
0.02,-0.76,-0.03
0.20,-0.50,0.13
-0.03,-0.10,-0.15
-0.01,-0.46,0.12
0.01,-0.11,-0.45
0.11,0.10,-0.43
0.09,0.15,-0.15
-0.07,-0.15,-0.35
-0.37,1.62,0.35
-2.91,-2.51,2.90
-3.90,-0.33,-3.45
-0.58,0.30,-0.53
0.09,1.33,-0.53
-1.06,0.58,-0.31
-1.10,0.01,-0.19
-0.84,0.01,-0.33
-0.50,-0.32,-0.29
-0.52,-0.06,-0.40
-0.54,0.07,-0.25
-0.69,-0.37,0.09
-2.83,-0.25,-0.75
-0.63,-0.17,-0.46
-0.98,-0.08,-0.40
-0.87,-0.09,-0.24
-0.99,-0.16,-0.33
-0.91,-0.18,-0.42
-0.94,-0.00,-0.46
-0.95,0.02,-0.36


















 -,-,-
-0.92,0.04,-0.42
-0.93,0.06,-0.40
-0.92,0.07,-0.42
-0.93,0.05,-0.39
-0.93,0.02,-0.42
-0.94,0.01,-0.39
-0.93,0.01,-0.40
-0.94,0.05,-0.40
-0.94,0.05,-0.41
-0.94,0.01,-0.40
-0.94,0.01,-0.38
-0.93,0.03,-0.39
-0.93,0.01,-0.39
-0.94,0.01,-0.39
-0.94,0.02,-0.41
-0.95,-0.05,-0.41
-0.92,-0.07,-0.39
-1.00,-0.16,-0.38
-1.01,-0.10,-0.40
-1.01,0.11,-0.44
-0.60,0.23,-0.47
-1.24,-0.08,-0.33
-0.77,0.36,-0.30
-0.63,0.49,-0.18
-0.70,0.75,-0.26
-0.63,0.75,-0.01
-0.85,0.72,-0.25
-0.98,0.82,-0.72
-1.49,1.09,-1.19
-1.21,1.33,-0.85
-1.68,0.88,-0.69
-2.45,-0.67,-0.63
-1.27,1.04,0.27
0.55,0.40,0.53
-0.05,0.34,-0.74
-0.07,-0.55,-0.37
0.24,-1.02,0.22
-0.00,-0.05,-0.07
0.06,-0.18,0.09
-0.05,-0.33,-0.03
-0.00,-0.14,-0.19
-0.12,-0.09,-0.07
-0.18,-0.16,-0.02
-0.02,1.09,-0.24
-3.57,-3.45,2.74
-4.00,0.10,-4.00
0.20,1.22,-0.33
-0.50,0.91,-0.85
-1.36,0.23,-0.40
-0.77,0.49,-0.32
-0.73,0.29,-0.13
-0.92,-0.05,-0.19
-0.94,-0.18,-0.14
-0.96,-0.31,-0.26
-0.96,-0.33,-0.40
-0.94,-0.32,-0.39
-0.96,-0.05,-0.33


















 -,-,-
-0.93,0.28,-0.33
-0.92,0.26,-0.39
-0.93,0.22,-0.42
-0.94,0.17,-0.38
-0.93,0.11,-0.37
-1.01,0.03,-0.34
-0.94,0.13,-0.34
-0.92,0.04,-0.33
-0.95,0.01,-0.35
-0.96,0.00,-0.34
-0.94,0.08,-0.37
-0.93,0.10,-0.45
-0.94,0.05,-0.36
-0.93,0.07,-0.38
-0.93,0.05,-0.42
-0.94,0.06,-0.40
-0.96,0.03,-0.41
-0.93,0.05,-0.42
-0.90,0.11,-0.45
-1.00,-0.01,-0.44
-1.00,-0.06,-0.37
-0.68,0.55,-0.30
-1.11,-0.03,-0.36
-1.08,0.31,-0.29
-0.77,0.25,-0.27
-0.71,0.42,-0.31
-0.93,0.48,-0.47
-0.75,0.54,-0.22
-0.35,0.65,-0.05
-0.97,0.84,-0.51
-1.10,1.07,-0.80
-1.25,1.24,-1.11
-1.39,1.55,-0.90
-2.87,-0.02,-0.48
-2.12,0.67,-1.18
-0.80,0.73,-0.36
0.02,0.30,0.00
0.15,-0.24,-0.37
0.18,-0.70,0.07
0.13,-0.25,-0.09
0.07,-0.08,-0.05
0.14,0.06,-0.26
0.06,0.07,-0.28
0.08,0.01,-0.01
-0.09,-0.08,0.08
-0.33,-0.04,-0.23
-0.56,3.69,-2.16
-1.64,0.00,2.01
-4.00,0.32,-3.94
0.59,0.20,-0.18
-0.67,0.97,-0.67
-0.95,0.68,-0.46
-0.82,0.50,-0.24
-0.55,0.18,-0.27
-0.94,-0.06,-0.21
-0.94,-0.39,-0.02
-0.99,-0.23,-0.17
-0.99,-0.26,-0.53
-0.98,-0.06,-0.39
-0.91,0.10,-0.29
-0.97,0.10,-0.38
-0.97,-0.02,-0.35
-0.96,-0.13,-0.23
-0.96,-0.04,-0.36
-0.95,0.01,-0.37


















 -,-,-
-0.93,0.15,-0.37
-0.92,0.11,-0.37
-0.95,0.11,-0.38
-0.95,0.26,-0.35
-0.89,0.09,-0.40
-0.94,0.19,-0.35
-0.92,0.18,-0.38
-0.94,0.17,-0.42
-0.93,0.18,-0.36
-0.92,0.16,-0.36
-0.95,0.15,-0.40
-0.97,-0.02,-0.31
-0.94,0.06,-0.38
-0.95,0.09,-0.34
-0.95,0.13,-0.31
-0.96,0.07,-0.29
-0.86,0.01,-0.24
-1.05,0.04,-0.39
-1.15,0.19,-0.50
-0.42,0.39,-0.39
-0.35,0.94,-0.32
-0.49,0.75,0.02
-1.15,0.95,-0.72
-1.38,1.28,-1.12
-1.09,1.64,-0.50
-2.09,0.68,-0.67
-2.22,-0.62,-0.65
-1.62,-0.13,0.52
0.45,0.63,0.34
0.16,-0.27,-0.74
-0.21,-0.51,-0.09
0.34,-0.67,0.04
-0.00,-0.21,-0.08
0.05,0.04,0.10
0.02,-0.28,-0.07
-0.01,0.07,-0.30
-0.02,0.45,-0.01
-0.09,0.01,-0.24
-1.02,4.00,-2.93
0.32,2.55,-2.25
-2.81,1.42,-0.41
-1.15,1.55,-0.61
0.56,1.16,-0.75
-1.42,0.62,-0.53
-0.75,0.63,-0.36
-0.86,0.36,-0.27
-0.67,0.26,-0.18
-0.89,-0.01,-0.27
-0.90,-0.17,-0.29
-1.07,-0.28,-0.28
-1.03,-0.14,-0.36
-0.89,0.06,-0.34
-1.01,0.06,-0.32
-0.97,0.12,-0.30
-0.93,0.19,-0.37
-1.00,0.13,-0.30
-0.94,0.07,-0.31
-0.95,0.10,-0.35
-0.95,0.05,-0.34
-0.97,0.08,-0.27


















 -,-,-
-0.94,0.05,-0.39
-0.93,0.09,-0.39
-0.94,0.08,-0.38
-0.94,0.05,-0.40
-0.94,0.09,-0.40
-0.94,0.10,-0.39
-0.96,0.02,-0.36
-0.95,0.09,-0.36
-0.95,0.07,-0.38
-0.98,-0.03,-0.36
-0.95,0.00,-0.34
-0.93,0.16,-0.36
-1.02,0.04,-0.38
-0.84,0.15,-0.42
-0.96,0.17,-0.34
-0.97,0.07,-0.37
-0.95,0.07,-0.37
-0.91,0.16,-0.44
-0.86,0.11,-0.42
-0.94,-0.08,-0.33
-1.01,0.07,-0.42
-0.96,0.03,-0.44
-1.02,0.02,-0.45
-0.67,0.33,-0.32
-0.99,0.08,-0.32
-0.92,0.31,-0.19
-0.39,0.32,-0.35
-1.16,0.49,-0.31
-0.54,0.67,-0.35
