-0.90,0.17,-0.44
-0.92,0.12,-0.37
-0.89,0.04,-0.39
-0.96,0.07,-0.42
-0.99,0.02,-0.38
-1.07,-0.06,-0.32
-0.88,0.22,-0.33
-1.41,-0.01,-0.38
-0.23,0.89,-0.39
-0.61,0.31,-0.13
-1.21,0.37,-0.43
-0.04,0.85,-0.26
-0.65,0.73,-0.09
-1.37,1.16,-0.65
-1.46,1.19,-1.00
-1.49,1.23,-0.77
-1.91,0.46,-0.23
-1.63,0.08,-0.03
-0.89,1.35,-0.23
0.07,0.22,-0.65
-0.06,0.20,-0.00
0.00,-0.87,-0.14
0.17,-0.35,0.07
0.22,0.08,-0.29
-0.06,-0.16,0.03
0.12,0.10,-0.19
-0.10,0.24,-0.04
-0.03,-0.19,-0.46
-2.18,4.00,-3.02
0.11,1.31,-2.51
-1.60,1.11,-0.64
-2.77,0.70,-1.14
0.12,1.41,-0.52
-1.35,0.65,-0.32
-0.89,0.37,-0.15
-0.59,0.15,-0.10
-0.74,-0.09,-0.50
-0.99,-0.11,-0.72
-1.14,-0.45,0.00
-0.93,-0.29,-0.09
-0.93,0.04,-0.44
-1.01,-0.05,-0.52
-0.92,0.18,-0.33
-0.95,0.03,-0.30
-0.92,-0.08,-0.36
-0.97,-0.05,-0.40
-0.98,-0.05,-0.32
-0.95,0.06,-0.37
-0.94,0.03,-0.43
-0.95,0.01,-0.41


















 -,-,-
-0.93,0.12,-0.36
-0.94,0.08,-0.39
-0.94,0.14,-0.41
-0.94,0.15,-0.39
-0.98,0.02,-0.39
-0.96,0.19,-0.41
-0.87,0.22,-0.45
-0.92,0.13,-0.42
-0.88,0.08,-0.34
-1.14,-0.10,-0.32
-0.98,0.08,-0.38
-0.59,0.52,-0.23
-1.09,0.19,-0.16
-0.99,0.36,-0.34
-0.02,0.74,-0.10
-1.01,0.55,-0.01
-1.03,0.68,-0.29
-0.33,0.81,-0.26
-0.86,0.92,-0.63
-1.84,1.27,-1.08
-1.14,1.20,-1.03
-1.52,0.82,-0.43
-2.54,0.03,-0.80
-1.17,0.55,-0.06
-0.19,0.45,0.05
0.04,-0.42,-0.22
0.19,-0.87,-0.02
0.11,-0.45,-0.05
-0.00,-0.36,0.03
0.06,-0.34,0.05
0.06,0.16,-0.43
-0.00,0.07,-0.10
-0.15,-0.08,0.16
-0.48,-0.13,0.06
-0.46,2.00,-0.76
-3.90,-3.72,0.72
-2.16,-0.98,-0.72
-1.59,1.34,-1.22
-0.48,0.81,-0.21
-0.90,0.66,-0.58
-1.13,0.51,-0.36
-0.72,0.38,-0.29
-0.78,0.08,-0.22
-0.81,-0.00,-0.37
-0.94,-0.18,-0.08
-0.99,-0.47,-0.29
-1.05,-0.31,-0.44
-0.99,-0.12,-0.25
-0.95,0.04,-0.23
-0.96,0.11,-0.42


















 -,-,-
-0.95,0.17,-0.39
-0.97,0.25,-0.35
-0.93,0.15,-0.38
-0.96,0.19,-0.37
-0.94,0.13,-0.32
-0.96,0.09,-0.35
-0.97,-0.10,-0.37
-1.02,-0.14,-0.38
-1.08,-0.11,-0.39
-1.03,0.01,-0.39
-1.09,0.09,-0.48
-0.23,0.61,-0.45
-1.07,0.23,-0.14
-0.88,0.32,-0.12
-0.22,0.68,0.02
-0.74,0.77,-0.10
-1.11,0.86,-0.68
-0.97,0.90,-0.74
-1.48,1.52,-1.37
-1.34,1.43,-0.86
-2.35,-0.01,-0.26
-2.05,1.09,-1.41
-0.86,-1.08,-0.15
-0.06,1.04,0.01
-0.06,-0.23,-0.57
0.07,-0.82,0.27
0.29,-0.52,0.03
-0.19,-0.20,0.12
-0.00,-0.16,-0.20
0.02,0.30,-0.36
-0.03,0.04,-0.05
-0.00,-0.14,0.06
-0.49,-0.04,0.06
-1.81,4.00,-3.98
-0.84,2.47,-2.49
-1.50,1.12,-0.07
0.17,1.96,-0.71
-2.58,-0.01,-1.36
-0.71,0.39,-0.47
-0.78,0.43,-0.30
-0.72,0.15,-0.18
-0.76,0.01,-0.26
-0.48,-0.25,-0.32
-0.90,-0.02,-0.62
-1.31,-0.49,-0.17
-1.10,-0.31,-0.21
-0.92,-0.07,-0.34
-0.87,-0.04,-0.50
-0.96,0.08,-0.35
-0.97,-0.15,-0.23
-0.96,-0.08,-0.41


















 -,-,-
-0.95,0.08,-0.35
-0.93,0.17,-0.34
-0.96,0.11,-0.39
-1.03,-0.07,-0.35
-0.99,-0.06,-0.31
-0.88,0.10,-0.33
-1.08,0.11,-0.31
-0.88,0.13,-0.14
-0.89,0.28,-0.09
-1.14,0.32,-0.23
-0.53,0.56,-0.33
-0.09,0.74,-0.42
-1.13,0.60,-0.53
-0.49,0.64,-0.37
-1.74,0.96,-1.08
-1.42,1.30,-0.90
-1.29,1.54,-0.67
-2.74,-0.49,-0.16
-1.69,1.00,-1.29
-0.39,0.21,-0.29
-0.07,0.34,-0.19
-0.07,-0.52,-0.29
0.24,-0.60,0.21
0.16,-0.34,-0.03
-0.09,-0.01,-0.02
0.10,-0.08,-0.16
-0.03,0.21,-0.20
0.04,0.18,-0.09
-0.16,-0.00,0.21
-0.20,0.99,0.08
-4.00,-4.00,4.00
-1.77,-0.83,-0.56
-2.70,1.32,-0.52
0.92,1.98,-0.68
-1.56,1.26,-0.64
-0.95,0.29,-0.00
-0.69,0.05,-0.11
-0.60,0.20,-0.35
-0.67,-0.15,-0.53
-1.35,-0.65,-0.27
-1.03,-0.59,-0.11
-0.92,0.10,-0.21
-0.96,0.17,-0.51
-0.95,0.06,-0.43
-0.98,0.05,-0.28
-0.95,0.04,-0.22
-0.98,-0.09,-0.35
[7mReally kill this window [y/n][27m[K
�                                                                               [24;2H[?1l>[24;1H
[?1049l[screen is terminating]
bash-3.2$ exit
exit

Script done on Tue Jul 30 13:07:07 2019
