-0.11,0.09,-0.16
-0.49,0.02,0.20
-4.00,1.71,-4.00
-2.11,1.44,-0.66
-3.01,1.18,-1.56
-0.50,1.11,-0.56
-0.14,0.78,-0.52
-2.18,0.54,-0.41
-0.70,0.36,-0.34
-0.52,0.15,-0.30
-0.95,-0.17,-0.15
-0.77,-0.02,-0.05
-0.88,-0.37,-0.23
-1.32,-0.41,-0.55
-0.87,-0.02,-0.26
-0.91,-0.03,-0.33
-0.95,-0.01,-0.33
-1.00,-0.13,-0.33
-0.95,-0.05,-0.40
-0.96,-0.06,-0.29
-0.97,-0.12,-0.25
-1.00,-0.14,-0.31
-0.97,-0.06,-0.30
-0.97,-0.10,-0.28
-0.97,-0.09,-0.30
-0.97,-0.13,-0.32
-0.98,-0.09,-0.28
-0.97,-0.07,-0.29
-0.97,-0.09,-0.31


















 -,-,-
-0.93,0.06,-0.40
-0.95,0.04,-0.39
-0.95,0.01,-0.32
-0.94,-0.00,-0.35
-0.95,0.01,-0.36
-0.96,-0.03,-0.31
-0.96,0.07,-0.37
-0.96,0.05,-0.37
-0.95,0.00,-0.35
-0.98,0.01,-0.34
-0.95,0.04,-0.35
-0.96,0.03,-0.36
-0.96,-0.00,-0.35
-0.96,0.03,-0.35
-0.96,0.01,-0.35
-0.96,-0.06,-0.35
-0.98,-0.15,-0.29
-0.97,-0.23,-0.24
-0.94,-0.10,-0.42
-0.94,-0.08,-0.41
-1.00,-0.01,-0.29
-0.93,0.09,-0.09
-0.83,0.34,-0.16
-0.70,0.48,-0.39
-0.66,0.41,-0.34
-0.65,0.54,-0.40
-1.07,0.64,-0.49
-1.19,1.09,-1.13
-1.31,1.13,-1.10
-1.64,1.38,-0.94
-2.80,-0.72,-0.22
-1.73,1.35,-0.93
-0.52,-0.48,-0.29
-0.14,0.63,0.03
0.07,-0.06,-0.29
0.02,-0.48,0.17
0.03,-0.38,0.20
-0.05,-0.16,-0.01
0.01,-0.17,0.03
-0.04,0.05,-0.12
-0.05,-0.15,-0.01
-0.11,-0.18,0.07
-0.31,0.14,0.18
-4.00,3.96,-4.00
0.48,2.24,-1.52
-2.47,2.68,-0.66
0.30,1.59,-1.05
-0.96,0.94,-0.21
-0.98,0.52,-0.22
-0.87,-0.02,-0.09
-0.72,0.01,-0.45
-0.49,-0.19,-0.50
-0.85,-0.34,-0.16
-1.13,-0.61,-0.12
-1.08,-0.49,-0.27
-0.94,-0.12,-0.41
-0.96,-0.04,-0.49
-0.93,-0.08,-0.34
-0.95,-0.28,-0.22
-0.94,-0.14,-0.45
-0.96,-0.03,-0.35
-0.94,-0.31,-0.19


















 -,-,-
-0.94,0.03,-0.37
-0.96,0.00,-0.36
-0.93,0.07,-0.39
-0.95,0.06,-0.39
-0.95,0.08,-0.39
-0.94,0.05,-0.39
-0.94,-0.08,-0.36
-0.98,-0.22,-0.25
-0.99,-0.16,-0.38
-0.99,-0.03,-0.39
-0.80,0.07,-0.53
-0.97,-0.10,-0.33
-0.69,0.54,0.15
-1.15,-0.06,-0.25
-1.27,0.37,-0.33
-0.25,0.59,-0.36
-0.36,0.72,-0.56
-0.72,0.69,-0.44
-1.67,1.02,-1.28
-1.37,1.26,-1.10
-1.67,1.23,-0.76
-2.65,-1.27,-0.56
-1.70,1.70,-0.93
0.07,-0.49,0.08
-0.21,1.03,-0.26
-0.07,-0.35,-0.22
0.08,-0.60,0.30
0.07,-0.34,-0.03
-0.07,-0.14,-0.01
0.03,-0.19,-0.06
0.00,-0.13,-0.18
-0.04,-0.10,-0.08
-0.11,-0.16,0.06
-0.24,0.11,-0.04
-4.00,3.71,-4.00
1.17,1.39,-2.15
-2.65,2.11,-0.48
0.59,1.74,-1.07
-0.82,0.78,-0.36
-0.85,0.36,-0.32
-0.93,-0.03,-0.15
-0.62,0.15,-0.21
-0.72,-0.11,-0.38
-0.87,-0.46,-0.34
-1.18,-0.40,-0.32
-0.93,-0.39,-0.15
-0.97,-0.26,-0.23
-0.98,-0.22,-0.40
-0.99,-0.10,-0.36
-0.93,-0.03,-0.29
-0.99,-0.17,-0.32
-0.91,-0.14,-0.35
-0.97,-0.10,-0.34
-0.97,-0.20,-0.29
-0.99,-0.23,-0.25
-0.97,0.01,-0.38
-0.96,-0.17,-0.25
-0.97,-0.17,-0.29
-1.00,-0.09,-0.28
-0.96,-0.19,-0.25
-0.98,-0.19,-0.29
-0.96,-0.17,-0.22
-0.96,-0.22,-0.27
-0.98,-0.20,-0.26
-0.97,-0.17,-0.23


















 -,-,-
-0.97,-0.09,-0.25
-0.97,-0.08,-0.25
-0.94,0.15,-0.28
-0.98,0.22,-0.32
-0.96,0.26,-0.36
-0.97,0.25,-0.35
-0.98,0.21,-0.36
-0.96,0.11,-0.31
-0.94,0.11,-0.39
-0.95,0.09,-0.42
-0.95,0.10,-0.37
-0.95,0.07,-0.32
-0.97,0.04,-0.35
-0.94,0.09,-0.35
-0.97,0.07,-0.34
-0.95,0.09,-0.37
-0.95,0.09,-0.36
-0.96,0.05,-0.36
-0.94,0.07,-0.39
-0.93,0.04,-0.38
-0.96,-0.06,-0.35
-0.98,-0.28,-0.30
-0.98,-0.15,-0.28
-1.02,0.01,-0.37
-0.79,0.11,-0.47
-1.05,-0.06,-0.15
-0.87,0.23,-0.07
-0.74,0.10,-0.27
-0.97,0.37,-0.11
-0.44,0.67,-0.27
-0.92,0.73,-0.48
-0.82,0.71,-0.70
-1.21,0.91,-1.10
-1.32,1.33,-0.97
-1.68,1.33,-0.90
-2.62,-1.38,-0.76
-1.58,1.34,-1.07
0.19,-0.61,0.28
-0.19,1.02,-0.41
-0.05,-0.61,-0.20
0.10,-0.60,0.39
0.09,-0.34,0.05
-0.08,-0.20,0.04
-0.05,-0.15,-0.02
0.10,0.07,-0.23
-0.07,0.06,-0.13
-0.03,-0.05,-0.03
-0.20,0.00,0.02
-3.62,4.00,-4.00
0.26,2.38,-2.89
-0.23,1.34,0.03
-3.64,-1.90,-1.53
0.18,0.74,-0.94
-1.09,0.66,-0.49
-0.94,0.36,-0.20
-0.81,0.22,-0.19
-0.83,-0.05,-0.41
-0.76,0.05,-0.54
-0.82,-0.14,-0.23
-1.12,-0.23,-0.11
-0.98,-0.23,-0.65
-0.91,-0.13,-0.33
-0.99,-0.03,-0.21
-0.98,-0.03,-0.38
-0.89,0.03,-0.46
-1.00,0.04,-0.34
-0.95,-0.09,-0.31
-0.91,-0.10,-0.35
-0.97,-0.02,-0.32
-0.96,-0.06,-0.34


















 -,-,-
-0.96,0.17,-0.34
-0.97,0.20,-0.37
-0.97,0.20,-0.34
-0.97,0.15,-0.34
-0.95,0.10,-0.37
-0.94,0.11,-0.40
-0.96,0.08,-0.35
-0.97,0.10,-0.36
-0.94,0.08,-0.36
-0.96,0.04,-0.32
-0.95,0.02,-0.34
-0.96,0.03,-0.35
-0.96,-0.01,-0.33
-0.95,-0.00,-0.34
-0.93,0.01,-0.38
-0.95,0.04,-0.36
-0.97,-0.11,-0.30
-1.00,-0.23,-0.26
-0.93,-0.18,-0.32
-0.96,-0.05,-0.32
-0.91,0.18,-0.44
-0.76,0.27,-0.10
-0.78,0.18,-0.21
-1.23,0.28,-0.33
-0.40,0.74,-0.32
-1.09,0.47,-0.66
-0.83,0.56,-0.29
-0.50,0.64,-0.38
-1.27,0.98,-1.07
-1.33,1.22,-1.02
-1.89,1.42,-0.75
-2.70,-1.15,-0.72
-1.28,0.64,-0.84
0.14,0.56,-0.10
-0.06,0.17,-0.49
-0.11,-0.55,-0.13
0.17,-0.70,0.53
0.04,-0.24,-0.26
0.03,-0.11,-0.11
0.05,0.05,-0.25
-0.01,0.03,-0.21
-0.13,-0.01,0.02
-0.27,-0.09,0.06
-0.13,-0.10,-0.12
-0.78,4.00,-2.15
1.71,-2.54,2.62
-4.00,-1.25,-2.99
0.51,0.93,-0.48
0.20,0.84,-1.07
-2.28,0.11,-0.32
-0.74,0.18,-0.37
-0.61,0.36,-0.57
-0.75,-0.08,-0.46
-0.87,-0.08,-0.07
-0.84,-0.29,-0.02
-1.21,-0.50,-0.61
-0.85,-0.16,-0.22
-0.97,-0.07,-0.21
-1.00,-0.16,-0.35
-0.96,-0.20,-0.37
-0.95,-0.09,-0.30
-0.97,-0.04,-0.32
-0.95,-0.15,-0.19


















 -,-,-
-0.96,0.02,-0.34
-0.96,-0.01,-0.32
-0.96,0.01,-0.34
-0.95,0.07,-0.38
-0.95,0.05,-0.39
-0.95,-0.01,-0.35
-0.96,-0.00,-0.34
-0.95,0.00,-0.37
-0.96,-0.02,-0.36
-0.96,0.00,-0.36
-0.95,-0.00,-0.37
-0.95,0.01,-0.36
-0.96,-0.04,-0.33
-0.95,-0.09,-0.33
-0.96,-0.19,-0.34
-0.97,-0.26,-0.29
-0.96,-0.21,-0.32
-0.95,0.02,-0.40
-0.98,-0.10,-0.34
-0.74,0.17,-0.38
-1.04,0.39,-0.15
-1.04,0.07,-0.23
-0.60,0.49,-0.32
-0.81,0.68,-0.36
-1.00,0.58,-0.41
-0.72,0.65,-0.48
-1.28,1.17,-1.22
-1.43,1.30,-0.98
-1.57,1.52,-0.79
-2.84,-1.26,-0.72
-1.68,-0.08,-0.29
-0.07,0.32,0.23
-0.37,-0.30,-0.60
0.04,-0.69,-0.03
0.23,-0.60,0.34
-0.03,-0.26,-0.36
0.09,-0.10,-0.17
0.05,0.13,-0.32
-0.09,-0.12,-0.09
0.02,-0.19,-0.01
-0.27,0.16,0.21
-0.04,-0.21,-0.44
-2.86,4.00,-3.91
-0.52,0.24,0.04
-3.75,0.97,-2.08
-1.21,0.32,-0.63
0.68,1.17,-0.84
-1.48,0.56,-0.40
-0.96,0.27,-0.14
-0.63,0.08,-0.43
-0.75,0.05,-0.54
-0.89,-0.17,-0.19
-0.95,-0.38,0.01
-0.99,-0.36,-0.67
-0.94,-0.11,-0.34
-0.98,-0.23,-0.16
-0.92,-0.09,-0.47
-1.00,-0.19,-0.36
-0.93,-0.15,-0.31


















 -,-,-
-0.95,0.16,-0.36
-0.95,0.20,-0.39
-0.96,0.20,-0.37
-0.95,0.17,-0.39
-0.94,0.10,-0.39
-0.95,0.09,-0.41
-0.94,0.09,-0.38
-0.94,0.08,-0.38
-0.95,0.03,-0.37
-0.95,0.01,-0.36
-0.95,-0.00,-0.36
-0.95,-0.00,-0.34
-0.95,0.00,-0.36
-0.94,0.05,-0.39
-0.96,0.01,-0.37
-0.95,0.03,-0.40
-0.95,0.04,-0.39
-0.96,0.01,-0.39
-0.95,0.02,-0.33
-0.96,0.01,-0.36
-0.95,-0.06,-0.33
-0.99,-0.20,-0.24
-0.95,-0.15,-0.30
-0.99,-0.14,-0.37
-0.96,-0.07,-0.33
-0.85,0.10,-0.33
-0.86,0.20,-0.11
-0.97,-0.20,-0.25
-0.76,0.33,-0.60
-1.05,0.37,-0.42
-0.61,0.64,-0.30
-0.84,0.61,-0.36
-0.76,0.70,-0.45
-1.35,1.07,-1.31
-1.26,1.27,-1.11
-1.74,1.18,-0.89
-2.61,-1.16,-0.38
-1.41,1.66,-0.62
-0.40,-0.47,-0.07
-0.16,0.32,-0.07
0.17,-0.21,-0.27
0.02,-0.48,0.18
0.06,-0.38,-0.03
-0.00,-0.13,-0.08
0.07,0.04,-0.30
-0.07,-0.10,-0.14
-0.09,-0.18,-0.02
-0.15,-0.22,0.02
-0.18,-0.33,-0.11
-0.09,4.00,-3.04
-1.36,-3.04,3.07
-3.34,0.82,-3.76
-0.39,0.45,-0.52
0.77,1.21,-0.60
-2.27,0.56,-0.79
-0.77,-0.02,-0.06
-0.80,-0.09,-0.42
-0.68,-0.11,-0.19
-0.86,-0.39,-0.26
-0.84,-0.43,-0.28
-1.16,-0.38,-0.41
-0.94,-0.12,-0.30
-0.95,-0.20,-0.34
-0.94,-0.16,-0.37
-0.99,-0.10,-0.32
-0.94,-0.13,-0.39


















 -,-,-
-0.98,0.26,-0.38
-0.96,0.29,-0.36
-0.95,0.24,-0.36
-0.95,0.16,-0.39
-0.94,0.12,-0.40
-0.95,0.10,-0.35
-0.95,0.04,-0.32
-0.96,0.05,-0.35
-0.93,0.07,-0.34
-0.97,-0.02,-0.29
-0.95,0.02,-0.32
-0.96,0.07,-0.34
-0.95,0.06,-0.35
-0.94,0.04,-0.36
-0.95,0.03,-0.34
-0.96,0.02,-0.36
-0.95,0.01,-0.37
-0.96,0.03,-0.35
-0.95,0.04,-0.39
-0.96,0.04,-0.38
-0.96,-0.01,-0.32
-0.96,-0.04,-0.31
-0.97,-0.14,-0.30
-0.98,-0.26,-0.28
-1.03,-0.20,-0.26
-0.97,-0.03,-0.28
-1.01,0.04,-0.53
-0.94,0.10,-0.36
-0.93,0.08,-0.20
-0.92,0.27,-0.13
-0.01,0.54,-0.22
-0.74,0.68,-0.42
-0.64,0.68,-0.41
-1.66,0.90,-1.13
-1.43,1.18,-1.40
-1.27,1.46,-0.72
-2.59,0.32,-0.16
-3.00,0.73,-1.32
-0.20,0.11,-0.82
0.38,1.16,-0.40
-0.16,-0.35,-0.42
-0.11,-0.67,0.46
0.19,-0.57,0.14
-0.05,-0.06,-0.22
0.05,0.04,-0.17
0.03,-0.07,-0.09
-0.12,-0.15,0.04
-0.14,-0.10,0.00
-0.18,-0.05,0.11
-0.50,-0.14,0.20
-4.00,3.99,-4.00
-1.38,1.64,-1.73
-2.48,2.25,-1.35
-0.20,1.20,-0.64
-0.38,0.60,-0.39
-1.90,0.36,-0.45
-0.46,0.43,-0.10
-0.84,0.01,-0.49
-0.87,-0.14,-0.38
-0.90,-0.33,-0.05
-1.03,-0.33,0.12
-0.93,-0.42,-0.53
-0.96,-0.18,-0.39
-0.97,-0.22,-0.16
-0.95,-0.00,-0.38
-0.97,-0.14,-0.42
-0.98,-0.22,-0.28


















 -,-,-
-0.98,-0.07,-0.32
-0.97,-0.13,-0.27
-0.97,-0.07,-0.30
-0.97,-0.00,-0.20
-0.97,0.04,-0.30
-0.95,0.12,-0.33
-0.97,0.20,-0.33
-0.98,0.22,-0.31
-0.99,0.24,-0.34
-0.96,0.21,-0.34
-0.96,0.11,-0.33
-0.95,0.05,-0.41
-0.94,0.07,-0.35
-0.93,0.02,-0.32
-0.96,0.04,-0.38
-0.95,0.01,-0.33
-0.97,-0.01,-0.33
-0.97,0.12,-0.35
-0.96,0.02,-0.37
-0.95,0.02,-0.34
-0.95,0.00,-0.37
-0.95,0.02,-0.37
-0.96,-0.01,-0.37
-0.94,0.03,-0.38
-0.96,0.03,-0.39
-0.96,-0.04,-0.37
-0.96,-0.01,-0.34
-0.97,0.01,-0.35
-0.96,-0.01,-0.37
-0.98,-0.13,-0.33
-1.01,-0.23,-0.26
-0.92,-0.15,-0.34
-0.96,-0.02,-0.42
-1.07,0.01,-0.30
-0.76,-0.01,-0.15
-0.99,0.01,-0.18
-0.98,0.51,-0.31
0.05,0.35,-0.37
-1.02,0.66,-0.51
-1.16,0.53,-0.53
-0.56,0.77,-0.60
-1.58,1.18,-1.15
-1.25,1.38,-0.82
-1.58,1.21,-0.72
-3.02,-1.51,-0.76
-0.86,1.31,0.49
0.42,0.36,0.60
0.26,0.12,-0.70
-0.26,-0.93,0.14
0.31,-0.60,0.46
-0.13,0.02,-0.31
0.10,0.09,-0.22
0.07,0.13,-0.17
-0.09,-0.22,0.04
-0.11,-0.25,-0.09
-0.10,-0.03,0.05
-0.27,-0.14,0.03
-0.67,0.88,0.28
-3.75,-4.00,2.48
-4.00,-1.33,-0.07
-1.64,0.77,-1.50
0.92,1.37,-0.43
-0.90,0.88,-0.62
-1.46,0.34,-0.29
-0.59,0.35,-0.35
-0.67,0.15,-0.45
-1.02,-0.23,-0.12
-0.82,-0.21,0.01
-1.06,-0.35,-0.25
-0.94,-0.55,-0.61
-0.97,-0.15,-0.21
-0.96,-0.24,-0.18
-0.93,-0.17,-0.46
-0.98,-0.22,-0.33
-0.96,-0.24,-0.30


















 -,-,-
-0.95,0.10,-0.35
-0.94,0.08,-0.39
-0.96,0.12,-0.34
-0.90,-0.01,-0.34
-0.95,0.01,-0.31
-0.95,-0.02,-0.35
-0.96,0.02,-0.34
-0.95,0.03,-0.35
-0.96,0.03,-0.39
-0.96,-0.01,-0.37
-0.95,0.01,-0.36
-0.95,0.03,-0.38
-0.96,-0.02,-0.36
-0.96,-0.00,-0.35
-0.97,0.05,-0.38
-0.94,-0.08,-0.33
-0.98,-0.15,-0.30
-0.94,-0.13,-0.33
-0.99,-0.18,-0.30
-0.97,-0.18,-0.31
-0.95,0.07,-0.32
-0.96,0.09,-0.23
-0.93,0.18,-0.22
-0.59,0.38,-0.33
-1.25,0.35,-0.46
-0.57,0.47,-0.24
-0.25,0.64,-0.26
-1.18,0.83,-0.54
-0.70,0.64,-0.48
-1.25,0.87,-1.03
-1.38,1.07,-0.96
-1.50,1.31,-0.82
-2.80,-0.51,-0.41
-2.06,0.67,-1.10
-0.56,-0.15,0.01
0.04,0.38,0.18
-0.01,0.23,-0.61
-0.14,-0.71,0.04
0.18,-0.69,0.32
-0.07,-0.16,0.12
-0.07,-0.07,0.00
-0.02,-0.16,-0.17
-0.07,-0.04,-0.09
-0.04,0.18,-0.17
-0.19,-0.04,0.14
-0.59,0.86,0.21
-4.00,-4.00,3.99
-0.80,-0.14,-0.24
-2.68,-0.64,-1.86
0.10,1.04,-0.79
-1.20,0.63,-0.52
-0.92,0.54,-0.38
-0.81,0.01,-0.17
-0.86,-0.01,-0.26
-0.64,0.03,-0.26
-0.83,-0.38,-0.22
-1.13,-0.55,-0.24
-1.08,-0.29,-0.43
-0.92,-0.07,-0.29
-0.93,-0.10,-0.38
-0.98,-0.01,-0.42


















 -,-,-
-0.96,0.08,-0.34
-0.96,0.11,-0.33
-0.96,0.14,-0.34
-0.97,0.12,-0.33
-0.97,0.14,-0.36
-0.95,0.12,-0.36
-0.94,0.08,-0.37
-0.96,0.09,-0.37
-0.96,0.06,-0.35
-0.94,0.03,-0.36
-0.95,0.07,-0.37
-0.95,0.04,-0.36
-0.95,0.03,-0.37
-0.96,0.03,-0.39
-0.94,0.07,-0.39
-0.96,0.02,-0.36
-0.96,-0.02,-0.36
-0.97,-0.10,-0.34
-0.97,-0.19,-0.27
-0.99,-0.32,-0.26
-0.96,-0.12,-0.28
-1.03,-0.10,-0.38
-0.91,0.04,-0.37
-0.98,0.16,-0.27
-1.25,0.08,-0.28
-0.24,0.71,0.03
-0.39,0.68,-0.29
-1.19,0.45,-0.50
-0.63,0.60,-0.10
-0.83,0.57,-0.63
-1.68,1.24,-1.30
-1.18,1.48,-0.76
-1.71,1.29,-0.56
-3.49,-1.36,-0.63
-0.43,0.85,0.16
-0.05,0.16,0.47
0.06,-0.13,-0.76
0.17,-0.83,0.38
-0.01,-0.70,0.48
-0.00,-0.01,-0.40
0.02,-0.04,-0.15
0.00,0.07,-0.27
-0.07,-0.13,0.06
-0.06,-0.22,0.13
-0.12,-0.11,0.02
-0.32,0.18,0.21
-0.64,3.04,-1.02
-2.11,-2.55,1.74
-2.75,-0.65,-0.43
-1.04,1.42,-1.44
0.26,0.90,-0.51
-0.74,0.63,-0.68
-1.18,0.55,-0.45
-0.77,0.30,-0.29
-0.81,-0.15,-0.27
-0.86,0.01,-0.25
-0.78,-0.15,-0.16
-0.92,-0.55,-0.35
-0.97,-0.62,-0.39
-0.93,-0.40,-0.22
-0.97,-0.34,-0.21
-0.97,-0.26,-0.37


















 -,-,-
-0.95,0.16,-0.34
-0.95,0.12,-0.39
-0.98,0.04,-0.36
-0.93,-0.02,-0.32
-0.94,-0.17,-0.23
-1.00,-0.23,-0.32
-1.04,-0.08,-0.38
-0.93,0.09,-0.47
-0.80,0.19,-0.38
-0.95,0.03,-0.22
-1.00,0.14,-0.16
-0.67,0.21,-0.13
-0.79,0.50,-0.30
-0.70,0.60,-0.27
-0.72,0.87,-0.69
-0.54,0.90,-0.55
-1.66,1.29,-1.43
-1.37,1.44,-0.94
-1.96,0.84,-0.56
-2.90,-0.86,-0.84
-1.24,-0.57,1.14
0.36,0.53,-0.06
0.04,0.07,-0.66
-0.15,-0.97,0.41
0.15,-0.52,0.35
-0.17,-0.02,-0.20
0.17,0.18,-0.16
-0.02,0.03,-0.20
-0.04,-0.11,0.07
-0.09,0.02,0.02
-0.04,-0.09,0.02
-0.21,0.28,-0.15
-3.28,4.00,-4.00
1.39,1.58,-1.91
-4.00,0.97,-4.00
-0.32,0.28,-0.63
0.71,1.42,-0.46
-1.79,0.35,-0.09
-1.13,0.08,-0.25
-0.72,-0.26,-0.42
-0.50,-0.12,-0.52
-0.73,0.12,-0.32
-0.86,-0.48,0.08
-1.01,-0.35,-0.05
-1.30,0.26,-0.81
-0.83,-0.12,-0.48
-0.86,0.20,-0.24
-1.09,-0.17,-0.32
-0.93,-0.25,-0.43
-1.00,-0.14,-0.37
-0.94,-0.13,-0.32
-0.94,-0.11,-0.28
-0.98,-0.06,-0.31
-0.96,-0.01,-0.35
-0.97,-0.07,-0.30
-0.95,-0.09,-0.32
-0.98,-0.15,-0.25
-0.91,-0.12,-0.41
-0.98,-0.06,-0.32
-0.97,-0.16,-0.27


















 -,-,-
-0.96,0.20,-0.33
-0.96,0.28,-0.30
-0.98,0.26,-0.31
-0.96,0.22,-0.31
-0.94,0.19,-0.34
-0.94,0.17,-0.38
-0.95,0.16,-0.36
-0.95,0.15,-0.35
-0.95,0.11,-0.35
-0.95,0.11,-0.35
-0.96,0.09,-0.34
-0.96,0.09,-0.36
-0.96,0.12,-0.33
-0.97,0.07,-0.37
-0.95,0.06,-0.35
-0.93,-0.07,-0.27
-0.99,-0.19,-0.28
-1.08,-0.25,-0.31
-1.05,0.04,-0.35
-0.86,0.28,-0.49
-0.59,0.34,-0.28
-1.20,-0.08,0.01
-1.15,0.05,-0.23
-0.25,0.65,-0.24
-0.42,0.61,-0.19
-1.14,0.66,-0.44
-0.66,0.67,-0.46
-1.67,1.26,-1.50
-1.61,1.40,-1.06
-2.02,0.80,-0.54
-2.40,-0.60,-0.34
-0.72,0.57,0.31
-0.34,0.51,0.00
-0.13,-0.10,-0.14
0.09,-0.82,0.16
0.05,-0.53,0.36
-0.03,-0.19,-0.27
0.02,-0.14,-0.01
0.04,-0.04,-0.25
-0.03,-0.04,-0.05
-0.20,-0.13,0.14
-0.09,0.05,-0.25
-0.42,0.52,0.21
-4.00,0.74,-4.00
-0.88,2.36,-1.18
-3.37,1.32,-1.39
-0.03,1.21,-0.75
-1.43,0.40,-0.47
-0.78,0.62,-0.23
-0.85,0.43,-0.22
-0.80,0.05,-0.34
-0.93,-0.16,-0.42
-0.91,-0.14,-0.26
-1.00,-0.33,-0.01
-0.96,-0.21,-0.25
-0.94,0.13,-0.56
-0.99,-0.11,-0.19
-0.98,-0.24,-0.27
-0.96,-0.02,-0.40
-0.97,-0.17,-0.25
-0.96,-0.01,-0.28


















 -,-,-
-0.96,0.02,-0.37
-0.98,0.03,-0.29
-0.95,0.05,-0.35
-0.96,0.03,-0.41
-0.98,-0.16,-0.24
-1.01,-0.22,-0.25
-0.97,-0.11,-0.36
-1.04,-0.08,-0.36
-0.89,0.14,-0.31
-0.48,0.21,-0.12
-1.14,0.18,-0.07
-0.97,0.03,-0.29
-0.59,0.49,-0.59
-0.39,0.80,-0.28
-0.63,0.74,-0.29
-1.64,0.94,-1.06
-1.31,1.10,-1.30
-1.24,1.38,-0.75
-2.03,0.73,-0.25
-2.68,-0.18,-0.43
-0.57,1.06,-0.22
0.00,0.17,-0.19
0.12,0.08,-0.27
0.02,-0.62,0.02
0.13,-0.42,0.23
-0.08,-0.15,-0.13
0.07,0.04,-0.27
0.05,0.10,-0.18
0.00,-0.04,-0.09
-0.03,-0.11,-0.03
-0.11,-0.20,0.05
-0.44,0.49,0.00
-4.00,3.99,-4.00
-0.44,2.86,-2.38
-4.00,-0.90,-2.82
-0.37,0.50,-0.49
0.35,1.35,-0.64
-1.09,0.68,-0.70
-1.14,0.01,-0.26
-0.85,-0.24,-0.24
-0.75,-0.05,-0.31
-0.85,-0.13,-0.36
-0.88,-0.46,-0.11
-1.01,-0.23,-0.41
-1.04,-0.13,-0.51
-0.93,-0.11,-0.38
-0.87,0.06,-0.39
-0.97,0.07,-0.49
-0.89,-0.04,-0.41
-0.88,-0.04,-0.35
-1.01,-0.04,-0.43
-0.91,-0.13,-0.34
-0.96,-0.13,-0.29
-1.07,-0.03,-0.42
-0.91,-0.09,-0.35
-0.95,-0.00,-0.36
-0.97,-0.09,-0.31
-0.95,-0.02,-0.31
�
